from_node,to_node
224,3984
224,3990
224,3991
224,3994
224,4000
224,4002
224,4003
224,4009
224,4011
224,4015
224,4018
224,4020
224,4022
224,4025
224,4028
224,4035
224,4041
224,4049
224,4055
224,4064
224,4067
224,4070
224,4075
224,4080
224,4084
224,4085
224,4092
224,4107
224,4111
224,4113
224,4115
224,4117
224,4122
224,4134
224,4139
224,4141
224,4142
224,4143
224,4146
224,4148
224,4150
224,4151
224,4154
224,4164
224,4165
224,4166
224,4171
224,4179
224,4180
224,4184
224,4189
224,4192
224,4196
224,4202
224,4210
224,4211
224,4212
224,4215
224,4220
224,4221
224,4226
224,4227
224,4229
224,4232
224,4233
224,4234
224,4235
224,4236
224,4238
224,4241
224,4243
224,4245
224,4246
224,4253
224,4254
224,4259
224,4260
224,4263
224,4272
224,4274
224,4275
224,4278
224,4284
224,4287
224,4294
224,4302
224,4303
224,4304
224,4306
224,4308
224,4309
224,4310
224,4312
224,4319
224,4324
224,4326
224,4327
224,4330
224,4337
224,4340
224,4353
224,4363
224,4368
224,4374
224,4378
224,4379
224,4380
224,4381
224,4387
224,4390
224,4394
224,4397
224,4398
224,4401
224,4405
224,4411
224,4412
224,4413
224,4417
224,4421
224,4424
224,4427
224,4430
224,4431
224,4440
224,4445
224,4447
224,4448
224,4449
224,4471
224,4478
224,4482
224,4483
224,4489
224,4491
224,4494
224,4495
224,4503
224,4505
224,4508
224,4510
224,4515
224,4524
224,4526
224,4531
224,4534
224,4541
224,4547
224,4551
224,4554
224,4555
224,4557
224,4558
224,4559
224,4561
224,4563
224,4564
224,4566
224,4568
224,4569
224,4575
224,4578
224,4583
224,4584
224,4586
224,4592
224,4602
224,4613
224,4615
224,4616
224,4619
224,4622
224,4623
224,4625
224,4626
224,4628
224,4631
224,4638
224,4639
224,4644
224,4646
224,4647
224,4651
224,4652
224,4657
224,4658
224,4663
224,4666
224,4667
224,4669
224,4677
224,4681
224,4682
224,4699
224,4702
224,4710
224,4711
224,4714
224,4717
224,4720
224,4724
224,4725
224,4726
224,4728
224,4732
224,4743
224,4746
224,4747
224,4748
224,4750
224,4755
224,4757
224,4759
224,4762
224,4765
224,4767
224,4768
224,4769
224,4770
224,4777
224,4782
224,4785
224,4786
224,4787
224,4808
224,4811
224,4812
224,4814
224,4817
224,4823
224,4830
224,4831
224,4840
224,4845
224,4849
224,4853
224,4854
224,4861
224,4864
224,4866
224,4869
224,4871
224,4872
224,4877
224,4881
224,4883
224,4884
224,4894
224,4896
224,4897
224,4899
224,4901
224,4907
224,4908
224,4913
224,4916
224,4920
224,4924
224,4925
224,4926
224,4927
224,4928
224,4934
224,4938
224,4940
224,4947
224,4949
224,4950
224,4952
224,4953
224,4958
224,4961
224,4963
224,4968
224,4971
224,4977
224,4983
224,4986
224,4987
224,4995
224,4996
224,5005
224,5007
224,5009
224,5015
224,5017
224,5018
224,5021
224,5022
224,5023
224,5024
224,5026
224,5028
224,5029
224,5031
224,5035
224,5038
224,5041
224,5042
224,5045
224,5054
224,5059
224,5060
224,5068
224,5075
224,5077
224,5079
224,5089
224,5095
224,5099
224,5107
224,5108
224,5120
224,5121
224,5123
224,5131
224,5142
224,5144
224,5148
224,5156
224,5160
224,5162
224,5170
224,5177
224,5179
224,5182
224,5185
224,5186
224,5187
224,5195
224,5199
224,5203
224,5210
224,5211
224,5214
224,5221
224,5222
224,5233
224,5236
224,5242
224,5249
224,5251
224,5258
224,5260
224,5261
224,5266
224,5267
224,5270
224,5274
224,5275
224,5276
224,5281
224,5283
224,5287
224,5288
224,5289
224,5292
224,5297
224,5298
224,5300
224,5301
224,5308
224,5318
224,5323
224,5340
224,5344
224,5345
224,5348
224,5349
224,5350
224,5352
224,5353
224,5355
224,5366
224,5367
224,5369
224,5370
224,5374
224,5378
224,5382
224,5384
224,5385
224,5387
224,5404
224,5407
224,5411
224,5414
224,5424
224,5425
224,5442
224,5447
224,5451
224,5460
224,5467
224,5471
224,5472
224,5474
224,5482
224,5514
224,5520
224,5532
224,5544
224,5549
224,5553
224,5562
224,5566
224,5574
224,5582
224,5585
224,5587
224,5588
224,5595
224,5599
224,5604
224,5605
224,5606
224,5615
224,5639
224,5643
224,5646
224,5647
224,5652
224,5656
224,5660
224,5668
224,5670
224,5672
224,5674
224,5677
224,5693
224,5702
224,5706
224,5709
224,5710
224,5712
224,5716
224,5719
224,5722
224,5732
224,5743
224,5745
224,5756
224,5757
224,5760
224,5763
224,5766
224,5767
224,5769
224,5772
224,5775
224,5777
224,5778
224,5779
224,5780
224,5787
224,5804
224,5806
224,5815
224,5835
224,5838
224,5841
224,5858
224,5870
224,5885
224,5888
224,5903
224,5906
224,5907
224,5909
224,5911
224,5912
224,5920
224,5921
224,5922
224,5925
224,5930
224,5932
224,5934
224,5941
224,5955
224,5956
224,5958
224,5959
224,5975
224,5982
224,5984
224,5987
224,5989
224,5990
224,5998
224,6014
224,6021
224,6029
224,6034
224,6035
224,6038
224,6039
224,6046
224,6049
224,6057
224,6074
224,6078
224,6080
224,6082
224,6083
224,6084
224,6100
224,6107
224,6108
224,6110
224,6111
224,6113
224,6119
224,6121
224,6132
224,6135
224,6142
224,6145
224,6154
224,6162
224,6163
224,6181
224,6185
224,6186
224,6193
224,6196
224,6199
224,6201
224,6213
224,6219
224,6220
224,6221
224,6224
224,6227
224,6231
224,6233
224,6236
224,6243
224,6247
224,6249
224,6250
224,6251
224,6263
224,6265
224,6275
224,6277
224,6278
224,6280
224,6285
224,6293
224,6303
224,6310
224,6312
224,6327
224,6331
224,6338
224,6341
224,6346
224,6348
224,6349
224,6350
224,6365
224,6367
224,6371
224,6372
224,6378
224,6381
224,6386
224,6390
224,6393
224,6395
224,6402
224,6404
224,6408
224,6409
224,6410
224,6412
224,6414
224,6417
224,6419
224,6426
224,6430
224,6441
224,6443
224,6444
224,6451
224,6452
224,6462
224,6464
224,6466
224,6468
224,6469
224,6473
224,6489
224,6501
224,6503
224,6504
224,6509
224,6518
224,6520
224,6532
224,6534
224,6536
224,6538
224,6541
224,6546
224,6550
224,6554
224,6555
224,6560
224,6565
224,6568
224,6572
224,6576
224,6577
224,6588
224,6591
224,6592
224,6594
224,6603
224,6605
224,6607
224,6609
224,6611
224,6615
224,6616
224,6625
224,6626
224,6630
224,6637
224,6638
224,6643
224,6647
224,6648
224,6651
224,6653
224,6654
224,6661
224,6666
224,6669
224,6673
224,6674
224,6677
224,6691
224,6693
224,6694
224,6696
224,6698
224,6700
224,6722
224,6723
224,6726
224,6729
224,6744
224,6745
224,6750
224,6756
224,6760
224,6774
224,6777
224,6778
224,6779
224,6780
224,6784
224,6786
224,6788
224,6790
224,6797
224,6800
224,6802
224,6811
224,6814
224,6827
224,6830
224,6841
224,6845
224,6846
224,6865
224,6873
224,6876
224,6877
224,6886
224,6892
224,6894
224,6897
224,6905
224,6908
224,6924
224,6929
224,6937
224,6956
224,6959
224,6960
224,6971
224,6972
224,6973
224,6975
224,6976
224,6982
224,6987
224,6988
224,6994
224,6995
224,7009
224,7027
224,7036
224,7047
224,7050
224,7051
224,7053
224,7059
224,7063
224,7069
224,7076
224,7081
224,7087
224,7090
224,7102
224,7105
224,7131
224,7132
224,7138
224,7145
224,7154
224,7156
224,7157
224,7159
224,7160
224,7168
224,7172
224,7177
224,7188
224,7192
224,7195
224,7202
224,7212
224,7216
224,7217
224,7225
224,7238
224,7241
224,7243
224,7251
224,7272
224,7274
224,7285
224,7287
224,7288
224,7293
224,7295
224,7296
224,7297
224,7305
224,7315
224,7335
224,7360
224,7362
224,7368
224,7370
224,7377
224,7379
224,7383
224,7384
224,7386
224,7388
224,7395
224,7396
224,7398
224,7405
224,7413
224,7420
224,7425
224,7438
224,7444
224,7453
224,7454
224,7456
224,7464
224,7465
224,7468
224,7470
224,7481
224,7485
224,7487
224,7510
224,7511
224,7512
224,7525
224,7528
224,7529
224,7533
224,7536
224,7552
224,7566
224,7578
224,7579
224,7588
224,7603
224,7604
224,7612
224,7616
224,7619
224,7622
224,7624
224,7628
224,7633
224,7635
224,7637
224,7642
224,7644
224,7659
224,7666
224,7668
224,7675
224,7677
224,7681
224,7683
224,7692
224,7693
224,7713
224,7723
224,7725
224,7727
224,7730
224,7733
224,7740
224,7756
224,7764
224,7768
224,7771
224,7772
224,7775
224,7777
224,7783
224,7784
224,7790
224,7793
224,7800
224,7802
224,7803
224,7807
224,7812
224,7816
224,7817
224,7821
224,7822
224,7826
224,7830
224,7837
224,7840
224,7842
224,7845
224,7849
224,7858
224,7861
224,7871
224,7872
224,7875
224,7876
224,7879
224,7881
224,7898
224,7900
224,7905
224,7909
224,7910
224,7912
224,7913
224,7916
224,7918
224,7923
224,7924
224,7928
224,7929
224,7938
224,7946
224,7968
224,7970
224,7974
224,7975
224,7980
224,7984
224,7988
224,8002
224,8018
224,8020
224,8026
224,8033
224,8048
224,8053
224,8058
224,8060
224,8068
224,8079
224,8086
224,8089
224,8091
224,8092
224,8097
224,8101
224,8102
224,8108
224,8112
224,8121
224,8125
224,8136
224,8141
224,8145
224,8150
224,8154
224,8174
224,8178
224,8179
224,8187
224,8193
224,8196
224,8198
224,8200
224,8208
224,8210
224,8216
224,8219
224,8233
224,8238
224,8239
224,8241
224,8248
224,8258
224,8259
224,8273
224,8275
224,8277
224,8283
224,8289
224,8302
224,8304
224,8305
224,8313
224,8332
224,8343
224,8351
224,8354
224,8358
224,8366
224,8367
224,8368
224,8369
224,8374
224,8378
224,8379
224,8382
224,8385
224,8388
224,8394
224,8400
224,8409
224,8412
224,8418
224,8420
224,8421
224,8427
224,8428
224,8429
224,8431
224,8437
224,8438
224,8447
224,8459
224,8467
224,8472
224,8477
224,8480
224,8483
224,8485
224,8493
224,8497
224,8499
224,8509
224,8511
224,8513
224,8528
224,8532
224,8538
224,8546
224,8549
224,8552
224,8556
224,8557
224,8558
224,8565
224,8567
224,8579
224,8580
224,8584
224,8586
224,8607
224,8614
224,8623
224,8629
224,8632
224,8635
224,8647
224,8649
224,8654
224,8658
224,8660
224,8668
224,8674
224,8678
224,8680
224,8681
224,8688
224,8702
224,8705
224,8707
224,8722
224,8733
224,8741
224,8742
224,8747
224,8748
224,8756
224,8762
224,8764
224,8766
224,8767
224,8770
224,8772
224,8780
224,8785
224,8799
224,8819
224,8839
224,8845
224,8850
224,8854
224,8869
224,8870
224,8884
224,8892
224,8893
224,8900
224,8901
224,8904
224,8907
224,8916
224,8925
224,8934
224,8936
224,8939
224,8940
224,8944
224,8947
224,8948
224,8950
224,8956
224,8958
224,8959
224,8968
224,8970
224,8971
224,8972
224,8975
224,8977
224,8981
224,8986
224,8989
224,8996
224,9001
224,9002
224,9012
224,9013
224,9030
224,9033
224,9035
224,9038
224,9039
224,9042
224,9045
224,9050
224,9053
224,9059
224,9060
224,9061
224,9067
224,9068
224,9075
224,9086
224,9089
224,9091
224,9092
224,9113
224,9114
224,9127
224,9129
224,9130
224,9136
224,9139
224,9146
224,9158
224,9171
224,9177
224,9201
224,9203
224,9205
224,9210
224,9225
224,9226
224,9228
224,9229
224,9230
224,9241
224,9257
224,9264
224,9273
224,9275
224,9280
224,9288
224,9298
224,9299
224,9314
224,9320
224,9328
224,9332
224,9336
224,9340
224,9343
224,9349
224,9357
224,9360
224,9364
224,9371
224,9374
224,9383
224,9391
224,9393
224,9394
224,9410
224,9412
224,9413
224,9414
224,9420
224,9426
224,9438
224,9459
224,9461
224,9465
224,9469
224,9482
224,9492
224,9493
224,9494
224,9495
224,9497
224,9498
224,9506
224,9507
224,9514
224,9524
224,9526
224,9529
224,9532
224,9534
224,9550
224,9554
224,9555
224,9558
224,9569
224,9574
224,9575
224,9594
224,9596
224,9597
224,9599
224,9614
224,9622
224,9625
224,9634
224,9636
224,9648
224,9667
224,9668
224,9671
224,9675
224,9680
224,9687
224,9689
224,9690
224,9691
224,9699
224,9706
224,9711
224,9712
224,9721
224,9722
224,9730
224,9732
224,9739
224,9747
224,9755
224,9757
224,9769
224,9771
224,9774
224,9775
224,9776
224,9778
224,9781
224,9782
224,9786
224,9791
224,9793
224,9798
224,9799
224,9806
224,9807
224,9808
224,9818
224,9824
224,9826
224,9831
224,9847
224,9850
224,9864
224,9871
224,9879
224,9881
224,9886
224,9896
224,9903
224,9908
224,9913
224,9920
224,9924
224,9927
224,9933
224,9941
224,9942
224,9944
224,9949
224,9956
224,9963
224,9973
224,9976
224,9978
224,9979
224,9991
224,9992
224,9996
224,9997
224,9999
225,0
225,8095
226,0
226,1
226,17
226,43
226,112
226,151
226,214
226,262
226,447
226,769
226,4383
226,4415
226,8659
227,0
227,2
227,42
227,51
227,58
227,398
227,678
227,1654
227,1944
227,2468
227,4830
227,7880
227,7949
228,3
228,4873
229,0
229,6
229,603
229,1121
229,1183
229,1439
229,1978
229,2357
229,2478
229,3338
229,4337
229,4862
229,6454
229,9362
230,3
230,6
231,5
231,7649
232,652
232,2599
233,2894
233,3752
234,383
234,744
234,1342
235,0
235,9079
236,0
236,146
237,177
237,9344
238,18
238,1094
239,2099
239,3251
240,1351
240,8909
241,1
241,139
242,372
242,1423
243,1
243,26
243,70
243,197
243,328
243,775
243,1314
243,1602
243,1681
243,2353
243,2733
243,2846
243,2880
243,3797
243,3842
243,4150
243,5032
244,93
244,5355
245,314
245,1011
245,7878
246,0
246,26
246,29
246,283
246,3861
246,5727
246,9885
247,0
247,31
248,1
248,6
248,23
248,31
248,146
248,270
248,333
248,429
248,467
248,1921
248,2271
248,2454
248,3866
249,9
249,141
250,5703
250,8322
251,15
251,52
251,646
252,0
252,191
252,5921
252,7133
253,881
253,1072
253,6981
254,384
254,3564
255,257
255,571
256,0
257,0
257,526
258,1070
258,2323
258,2572
259,0
259,41
259,975
259,2364
260,0
260,1
260,6
260,34
260,107
260,971
260,1046
260,3806
261,547
261,2131
262,0
262,59
262,113
262,1028
262,1151
262,1154
262,4130
263,506
263,759
263,4966
263,5572
264,331
264,3031
265,157
265,4529
265,9768
266,113
266,1741
267,4
267,68
267,72
268,0
268,6
268,76
268,206
268,754
268,1046
268,2139
268,3237
268,6748
268,7538
268,8199
268,9415
268,9839
269,0
269,43
269,698
270,0
270,1
270,234
270,654
270,702
270,1883
271,8
271,809
271,8084
272,0
272,4
272,33
272,1722
273,0
273,1060
273,1784
273,1815
273,7597
273,8235
273,9064
274,1525
274,1750
275,0
275,27
276,12
276,54
277,175
277,318
278,0
278,1
278,29
278,93
278,143
278,172
278,241
278,621
278,1267
278,2087
278,4341
278,9874
279,1
279,2088
279,5683
280,1210
280,9586
281,1
281,832
282,0
282,9909
283,922
283,6305
283,9231
284,1
284,1789
284,9098
285,107
285,157
285,739
285,2050
286,87
286,9066
287,0
287,279
287,551
287,2706
287,3149
287,8659
288,0
288,92
289,0
289,1
289,3042
290,0
290,7748
291,1
291,5308
292,667
292,1232
292,7699
293,0
293,76
293,100
293,1638
293,3716
294,1142
294,3152
294,8968
294,9291
295,1467
295,3527
296,0
296,7
296,55
296,699
296,2737
296,8172
297,1568
297,7716
298,19
298,787
299,0
299,2
299,8
299,14
299,15
299,18
299,59
299,121
299,128
299,325
299,335
299,369
299,463
299,488
299,512
299,788
299,830
299,884
299,1174
299,1245
299,1676
299,1692
299,1882
299,2244
299,2432
299,2968
299,2980
299,3228
299,3331
299,4260
299,4467
299,4961
299,5447
299,6425
299,6983
299,7477
299,7812
299,8214
299,9977
300,4826
300,4893
301,869
301,5023
302,1005
302,6423
303,264
303,316
303,766
303,3252
304,0
304,609
305,0
305,892
306,8865
306,9270
307,0
307,1
307,1888
307,7336
308,5184
308,7758
309,821
309,2284
310,1
310,3
310,9345
311,9
311,66
312,33
312,260
312,1859
313,52
313,160
314,1249
314,9134
315,0
315,178
315,1481
315,9569
316,2258
316,7122
317,158
317,626
317,2600
317,5334
317,7281
317,9418
318,0
318,1372
319,1
319,1508
319,1726
319,4079
320,6
320,8
320,14
320,1157
320,2428
320,3038
320,5135
321,136
321,251
321,3582
322,6
322,836
323,0
323,233
323,3167
324,2
324,4682
325,1573
325,1975
325,4439
325,8902
326,257
326,1181
326,1789
326,9700
327,0
327,3026
328,7
328,10
329,0
329,195
329,326
329,365
329,1278
329,2749
329,8002
330,0
330,1
330,15
330,16
330,31
330,35
330,110
330,272
330,362
330,673
330,710
330,1136
330,1232
330,1596
330,1737
330,1920
330,2994
330,4813
330,4901
330,5109
330,5149
330,5367
330,5521
330,6678
330,7332
330,7441
330,9731
331,0
331,229
331,378
331,1770
332,51
332,1090
332,7470
333,10
333,1472
334,613
334,2636
335,1
336,4
336,27
336,1897
337,0
337,259
338,0
338,1
338,8
338,44
338,64
338,188
338,273
338,487
338,564
338,589
338,1857
338,2350
338,3851
338,5771
338,6508
338,6692
338,7589
339,1514
339,3991
340,41
340,255
340,1379
341,1016
341,2184
342,0
342,1948
343,0
343,76
343,141
343,4475
343,5128
343,5606
343,7418
343,9343
344,0
344,140
344,178
344,300
344,482
344,732
344,8746
345,1
345,197
346,59
346,717
346,9076
347,0
347,3001
348,1027
348,1293
348,2561
348,5371
349,1
349,5190
350,169
350,316
351,0
351,5
351,16
351,60
351,93
351,203
351,213
351,313
351,1680
351,4388
351,4531
351,7483
351,8842
352,62
352,507
353,288
353,661
353,1749
353,2012
353,5051
353,8280
354,1
354,72
354,1423
355,1
355,3
355,58
355,252
355,954
355,4250
355,5578
355,8596
356,457
356,497
356,4552
357,0
357,4
357,24
357,223
357,265
357,488
357,663
357,875
357,1997
357,3050
357,4051
357,5689
357,6762
357,9095
358,0
358,302
359,0
359,5662
360,1
360,3
360,4
360,6
360,56
360,59
360,196
360,875
360,938
360,1104
360,7404
360,8919
361,3053
361,3687
361,7744
362,0
362,4
362,26
362,48
362,102
362,110
362,194
362,860
362,1144
362,1974
362,2302
362,2518
362,3995
362,7804
362,8435
362,9740
363,349
363,1075
364,0
364,33
364,498
364,684
364,872
364,1581
364,1898
364,3058
365,2912
365,3366
366,773
366,1962
367,156
367,350
367,2247
368,26
368,71
368,109
368,4090
369,0
369,397
369,663
369,813
369,999
369,3903
369,6665
369,7733
370,2057
370,3988
371,1
371,1160
371,2900
371,4385
371,6812
372,24
372,3227
373,0
373,1
373,1356
373,1442
373,8029
373,8088
374,0
374,1
374,2
374,46
374,123
374,151
374,213
374,314
374,907
374,1118
374,1351
374,1677
374,4066
374,4644
374,5516
374,5888
374,7547
375,164
375,4249
376,23
376,1198
376,1520
377,3478
377,4958
378,99
378,133
378,211
379,2061
379,2940
380,0
380,1577
381,0
381,26
381,79
381,639
381,1506
381,1604
381,1731
381,2289
381,2441
381,7198
381,9309
382,125
382,2657
382,2763
382,3364
382,3719
383,40
383,4349
384,12
384,7869
385,0
385,131
385,2148
385,3479
386,0
386,982
387,0
387,167
388,398
388,866
389,209
389,5481
390,57
390,2380
390,2753
391,7
391,1009
392,143
392,413
393,59
393,1116
394,4118
394,7240
395,0
395,53
395,65
395,97
395,249
395,1926
395,2155
395,3770
395,4598
395,7904
395,9496
395,9776
395,9811
396,5876
396,8057
397,8
397,2702
397,3241
398,9
398,65
398,1246
398,7711
398,9950
399,0
399,1
399,1949
399,3615
399,8617
400,53
400,90
400,119
400,966
400,3838
400,3899
400,4474
400,8974
401,0
401,1
401,2
401,3
401,6
401,21
401,23
401,36
401,39
401,80
401,101
401,107
401,195
401,215
401,224
401,277
401,317
401,417
401,428
401,487
401,496
401,555
401,572
401,730
401,766
401,787
401,798
401,802
401,1167
401,1817
401,1940
401,2628
401,2841
401,3108
401,3259
401,3970
401,4388
401,5152
401,5261
401,5501
401,5697
401,5850
401,5944
401,7398
401,7973
401,9472
401,9708
401,9771
401,9855
402,3430
402,5661
402,7952
402,9497
403,0
403,1854
404,1
404,7
404,173
404,320
404,367
405,0
405,103
405,1434
406,102
406,246
407,270
407,7264
408,1
408,7
408,1901
409,136
409,270
409,826
409,1860
409,2134
409,5531
410,0
410,9556
411,131
411,6090
412,0
412,1543
413,40
413,4193
414,15
414,33
414,354
414,792
415,620
415,5163
416,380
416,492
416,1053
416,2778
416,3075
416,7234
417,38
417,6426
418,440
418,1432
418,1494
418,6270
418,9287
419,4123
419,6393
420,6
420,259
420,419
420,1555
421,0
421,137
421,316
421,3351
421,4809
422,3770
422,9042
423,18
423,71
423,5601
424,4
424,114
424,1681
425,54
425,85
425,431
426,1
426,27
426,368
427,54
427,222
427,922
428,0
428,318
428,410
428,706
428,5495
429,149
429,481
429,636
429,766
429,4765
429,6287
429,9005
430,7
430,98
430,101
430,577
430,2003
431,75
431,1777
431,4357
432,4356
432,7029
433,2
433,158
434,0
434,3828
435,11
435,4650
436,0
436,1
436,39
436,67
436,129
436,293
436,609
436,762
436,952
436,1470
436,2430
436,2739
436,3364
436,4300
436,4517
436,4584
436,4807
436,5953
436,6672
437,59
437,8896
438,0
438,1421
438,1875
439,0
439,1
439,31
439,81
439,184
439,210
439,248
439,271
439,354
439,385
439,488
439,681
439,1279
439,1375
439,1428
439,2029
439,2820
439,3633
439,4083
439,4616
439,4618
439,4627
439,4920
439,5017
439,5158
439,5712
439,6128
439,6617
439,6629
440,0
440,427
441,0
441,1
441,5
441,30
441,85
441,204
441,217
441,326
441,581
441,1003
441,1132
441,1631
441,1689
441,1692
441,1701
441,2198
441,4623
441,4851
441,4856
441,4926
441,6002
441,6380
441,6397
441,9141
442,6339
442,7837
443,137
443,171
444,1
444,13
444,255
444,452
444,1037
444,3139
444,8348
445,0
445,3314
445,5045
445,5515
446,86
446,908
447,5211
447,5341
448,0
448,31
448,1741
448,8727
449,624
449,2043
449,3755
450,201
450,300
450,602
450,2075
450,7313
451,0
451,169
452,103
452,164
452,1012
453,0
453,324
453,548
453,1638
453,9851
454,181
454,2825
454,4247
455,0
455,2
455,1016
455,4432
455,8749
456,0
456,2795
457,1269
457,2917
458,32
458,3538
459,3
459,142
459,961
459,1984
459,2160
460,0
460,40
460,1254
460,9132
461,2471
461,3252
462,0
462,74
462,208
462,386
462,764
462,1111
462,1646
