from_node,to_node
3040,4654
3041,112
3041,125
3041,804
3041,1280
3041,1824
3041,2850
3042,4303
3042,4964
3043,1504
3043,4966
3044,84
3044,1259
3045,1530
3045,1776
3045,4808
3046,38
3046,59
3047,580
3047,662
3047,1449
3047,1481
3047,2177
3047,2419
3047,2846
3047,4440
3048,113
3048,504
3048,530
3048,4257
3048,4878
3049,3
3049,1050
3049,2509
3049,3200
3049,4627
3050,861
3050,3967
3050,4868
3051,1970
3051,4747
3052,16
3052,23
3052,482
3052,1620
3052,1818
3052,2246
3053,194
3053,1944
3053,3259
3053,3968
3054,1
3054,100
3054,1197
3055,1
3055,3461
3056,0
3056,2237
3057,0
3057,63
3057,978
3058,59
3058,3066
3058,4536
3059,25
3059,310
3059,548
3059,1167
3059,2247
3059,3616
3060,1953
3060,3621
3061,2029
3061,2195
3061,3980
3062,434
3062,2208
3062,2753
3063,528
3063,854
3064,303
3064,541
3064,686
3064,1147
3064,1344
3064,1375
3064,2092
3064,3047
3064,3182
3064,4085
3064,4124
3065,368
3065,709
3065,874
3065,1907
3065,3528
3065,4516
3066,13
3066,35
3066,52
3066,132
3066,302
3066,436
3066,714
3066,1686
3066,2192
3066,2672
3067,1
3067,7
3067,25
3067,223
3067,230
3067,337
3067,627
3067,1371
3067,1424
3067,1479
3067,1585
3067,1725
3067,1788
3067,1894
3067,2513
3067,4661
3068,72
3068,1245
3068,3519
3068,4722
3069,1997
3069,2895
3069,4487
3070,7
3070,103
3071,8
3071,38
3071,164
3071,214
3071,372
3071,572
3071,1184
3071,2340
3071,3479
3072,843
3072,3662
3073,8
3073,1136
3074,91
3074,838
3074,1084
3075,2
3075,272
3075,1987
3076,35
3076,2473
3077,30
3077,35
3077,164
3077,176
3077,453
3077,998
3077,1363
3077,2007
3078,2036
3078,3954
3079,0
3079,590
3079,696
3080,884
3080,4307
3081,55
3081,424
3081,1378
3081,2153
3081,2576
3082,1
3082,162
3082,2646
3082,2718
3083,128
3083,1312
3084,176
3084,4532
3085,3295
3085,4269
3086,121
3086,309
3086,523
3086,559
3086,3022
3087,2
3087,8
3088,1764
3088,1933
3088,3691
3089,342
3089,1106
3089,2095
3089,2170
3089,4009
3090,81
3090,1429
3091,1190
3091,3885
3091,4997
3092,7
3092,21
3093,5
3093,21
3094,5
3094,227
3094,465
3094,4238
3095,1347
3095,4189
3096,117
3096,506
3096,731
3097,79
3097,101
3097,1973
3098,42
3098,4077
3099,182
3099,4407
3100,313
3100,1297
3101,96
3101,1171
3102,81
3102,2663
3103,362
3103,2816
3103,3553
3104,1025
3104,4483
3105,657
3105,4573
3106,361
3106,2080
3107,34
3107,138
3107,1174
3107,1559
3107,1875
3107,2928
3107,3277
3108,1066
3108,4488
3109,8
3109,100
3109,812
3109,1123
3109,1856
3109,3915
3109,4584
3110,7
3110,54
3111,1087
3111,2245
3112,141
3112,1629
3113,560
3113,716
3113,3337
3114,625
3114,1473
3115,186
3115,2090
3116,12
3116,464
3117,199
3117,491
3117,589
3118,71
3118,618
3119,35
3119,2285
3120,284
3120,2764
3121,1814
3121,3864
3122,10
3122,87
3122,839
3122,3341
3123,1879
3123,3562
3124,848
3124,2716
3125,2056
3125,2249
3125,4775
3126,1498
3126,2005
3127,199
3127,2142
3127,3541
3128,1222
3128,2863
3129,31
3129,252
3130,2010
3130,2277
3131,210
3131,1332
3132,1
3132,202
3132,4691
3133,16
3133,113
3133,885
3134,792
3134,3952
3135,2327
3135,2578
3136,144
3136,1101
3137,2207
3137,2985
3137,3691
3138,0
3138,1
3138,2
3138,3
3138,5
3138,8
3138,11
3138,15
3138,41
3138,51
3138,87
3138,92
3138,100
3138,108
3138,114
3138,115
3138,136
3138,153
3138,193
3138,224
3138,241
3138,249
3138,251
3138,278
3138,307
3138,321
3138,322
3138,361
3138,364
3138,396
3138,443
3138,470
3138,480
3138,526
3138,564
3138,666
3138,672
3138,711
3138,751
3138,758
3138,819
3138,993
3138,1150
3138,1197
3138,1208
3138,1300
3138,1355
3138,1390
3138,1420
3138,1451
3138,1692
3138,1721
3138,1920
3138,1948
3138,2012
3138,2119
3138,2164
3138,2188
3138,2294
3138,2392
3138,2456
3138,2603
3138,2873
3138,2907
3138,2992
3138,3088
3138,3180
3138,3319
3138,3383
3138,3401
3138,3544
3138,3556
3138,3592
3138,3711
3138,3977
3138,3984
3138,3987
3138,4011
3138,4127
3138,4237
3138,4513
3138,4596
3139,1650
3139,2876
3140,1
3140,930
3140,3778
3140,4821
3141,71
3141,111
3142,226
3142,1682
3143,1
3143,379
3143,2040
3143,2771
3143,3433
3144,106
3144,172
3144,228
3144,472
3144,529
3144,600
3144,1518
3144,1997
3144,2276
3144,2300
3144,3551
3144,3896
3144,4121
3145,336
3145,2581
3146,38
3146,2211
3147,7
3147,19
3148,865
3148,1476
3148,2877
3148,3533
3149,100
3149,208
3149,2180
3150,151
3150,158
3150,4123
3151,1472
3151,2213
3152,2
3152,510
3152,804
3152,1443
3153,2053
3153,3347
3154,440
3154,1209
3155,140
3155,935
3156,697
3156,1961
3156,4113
3157,422
3157,1279
3158,30
3158,1739
3159,35
3159,1024
3160,391
3160,944
3161,900
3161,2261
3162,53
3162,3786
3163,9
3163,1529
3163,3621
3164,5
3164,725
3165,52
3165,3742
3166,21
3166,993
3166,1120
3167,227
3167,652
3167,3474
3167,3550
3168,536
3168,1835
3169,1482
3169,3201
3170,91
3170,3440
3170,4726
3171,5
3171,3913
3172,3
3172,1012
3173,93
3173,1686
3173,2375
3174,115
3174,233
3174,684
3174,1128
3174,2048
3174,2466
3174,3029
3174,3358
3174,3660
3174,4913
3175,755
3175,3997
3176,189
3176,3894
3177,205
3177,957
3178,2594
3178,4602
3179,273
3179,529
3179,601
3179,1635
3179,1994
3179,2742
3180,259
3180,1398
3181,1180
3181,3769
3181,4214
3182,1087
3182,3849
3182,4252
3183,57
3183,996
3183,1678
3183,1742
3184,4
3184,30
3184,1487
3185,17
3185,384
3185,1784
3185,4856
3186,183
3186,4852
3187,126
3187,158
3187,1132
3187,1298
3187,4615
3188,0
3188,4698
3189,395
3189,3860
3190,351
3190,535
3190,1402
3190,1483
3191,24
3191,880
3191,1026
3191,3780
3192,53
3192,2094
3193,202
3193,499
3193,1985
3193,3105
3193,3154
3193,3248
3193,4723
3194,326
3194,1070
3195,3
3195,510
3196,3103
3196,4423
3197,629
3197,658
3197,2254
3198,22
3198,682
3199,40
3199,1100
3199,1944
3200,437
3200,3450
3201,920
3201,1218
3202,4
3202,3367
3203,8
3203,136
3203,366
3204,32
3204,305
3204,380
3204,962
3204,1197
3204,2799
3205,231
3205,649
3205,668
3205,1566
3205,4892
3206,3365
3206,4942
3207,553
3207,3325
3208,1309
3208,1846
3208,3670
3209,200
3209,254
3209,448
3209,3012
3209,4695
3210,444
3210,1882
3211,805
3211,893
3211,4143
3212,372
3212,801
3213,3593
3213,4390
3214,231
3214,2820
3215,514
3215,3584
3216,35
3216,1563
3217,2461
3217,2507
3218,1
3218,53
3218,135
3218,246
3218,1361
3218,1781
3218,3186
3218,3917
3218,4319
3219,266
3219,957
3220,42
3220,67
3220,480
3220,631
3220,803
3220,835
3220,878
3220,1224
3220,1671
3220,1846
3220,1926
3220,2091
3220,2445
3220,2574
3220,2632
3220,2724
3220,3138
3220,3163
3220,3212
3220,3988
3220,4909
3221,2439
3221,4386
3222,44
3222,788
3223,2685
3223,3904
3224,2149
3224,2831
3224,2960
3225,1
3225,191
3225,1438
3226,275
3226,299
3226,303
3226,1059
3227,12
3227,1901
3228,675
3228,1948
3229,0
3229,2027
3230,3
3230,589
3230,1901
3231,1286
3231,2931
3232,1043
3232,1599
3233,2330
3233,3418
3234,631
3234,2549
3235,200
3235,250
3235,1334
3236,1246
3236,2430
3237,18
3237,3361
3238,5
3238,101
3238,4214
3239,20
3239,41
3240,21
3240,322
3240,1465
3241,417
3241,2610
3242,0
3242,321
3242,782
3242,2115
3243,547
3243,1230
3243,3050
3243,3468
3244,271
3244,1586
3245,614
3245,2150
3245,3388
3245,4848
3246,354
3246,2823
3247,140
3247,1562
3247,1835
3248,828
3248,2667
3249,70
3249,85
3249,244
3249,399
3249,984
3249,1150
3249,2929
3249,3136
3249,3333
3250,521
3250,3246
3251,2238
3251,3448
3252,1639
3252,3865
3253,1809
3253,3744
3254,79
3254,198
3254,4658
3254,4869
3255,658
3255,1531
3256,3
3256,1265
3257,490
3257,3233
3258,890
3258,2555
3259,2022
3259,2049
3260,13
3260,591
3261,1374
3261,2395
3262,375
3262,504
3262,1241
3262,1695
3263,164
3263,261
3263,4764
3264,202
3264,3898
3265,1
3265,384
3265,699
3265,1401
3265,1583
3266,214
3266,3903
3267,0
3267,1113
3267,3824
3268,2774
3268,3089
3269,306
3269,4322
3270,931
3270,2039
3270,4508
3271,201
3271,1910
3272,3482
3272,4808
3273,779
3273,3298
3273,3768
3274,959
3274,3352
3275,618
3275,3925
3275,4628
3276,41
3276,105
3276,221
3276,365
3276,416
3276,1168
3276,1687
3276,1923
3276,2021
3276,2210
3276,4062
3276,4758
3276,4873
3277,1218
3277,3521
3278,29
3278,715
3278,1160
3278,1591
3278,4636
3279,16
3279,1303
3280,219
3280,1956
3280,3957
3281,123
3281,2453
3282,3
3282,795
3282,1859
3282,2389
3282,3131
3282,3686
3282,4671
3282,4985
3283,1588
3283,2381
3284,3897
3284,4697
3284,4802
3285,64
3285,1421
3285,1785
3285,4822
3286,16
3286,43
3286,3158
3287,162
3287,352
3287,1126
3288,870
3288,1836
3289,288
3289,705
3290,3994
3290,4638
3291,16
3291,113
3291,147
3291,1594
3291,3974
3292,2
3292,99
3292,1296
3292,4023
3293,4128
3293,4501
3294,199
3294,426
3294,4154
3295,163
3295,481
3295,499
3295,1369
3296,13
3296,68
3296,77
3296,1217
3297,537
3297,2544
3298,2187
3298,4281
3299,1
3299,2883
3299,4458
3300,343
3300,1083
3301,440
3301,2175
3302,2
3302,1429
3303,3156
3303,3207
3303,4449
3304,4
3304,4815
3305,583
3305,2939
3305,4659
3306,32
3306,401
3306,449
3306,558
3306,607
3306,746
3306,1185
3306,1227
3306,1825
3306,1981
3306,2746
3306,2837
3306,4528
3307,3
3307,47
3307,781
3307,2027
3307,3238
3307,3993
3307,4040
3308,2
3308,73
3308,200
3308,845
3308,1221
3309,752
3309,4162
3310,2439
3310,4768
3311,3
3311,4006
3312,1628
3312,3800
3313,14
3313,720
3314,80
3314,1720
3314,1927
3314,2219
3315,198
3315,793
3315,1114
3316,2405
3316,3254
3317,0
3317,2514
3318,55
3318,208
3319,976
3319,1667
3319,2175
3319,3122
3319,3916
3319,4924
3320,782
3320,1367
3321,705
3321,4489
3322,3609
3322,3671
3323,2550
3323,3073
3324,91
3324,286
3324,386
3324,584
3324,939
3324,1284
3324,4097
3325,1066
3325,1472
3325,3633
3326,242
3326,4170
3327,4326
3327,4746
3327,4813
3328,28
3328,103
3328,204
3329,703
3329,1775
3329,1932
3329,2540
3330,959
3330,1693
3331,443
3331,554
3331,3230
3332,152
3332,2292
3332,3507
3332,3999
3333,230
3333,2814
3334,1099
3334,1698
3335,3
3335,9
3335,12
3335,25
3335,545
3335,738
3335,1113
3335,1392
3335,1754
3335,2024
3335,2308
3335,3034
3335,3182
3335,3694
3335,3743
3335,4613
3336,9
3336,66
3336,1183
3336,1371
3337,202
3337,4218
3337,4696
3338,209
3338,644
3339,666
3339,677
3340,133
3340,823
3341,71
3341,4726
3342,134
3342,543
3342,4008
3343,2866
3343,3867
3344,118
3344,134
3344,1098
3344,1603
3344,3117
3345,1728
3345,4662
3346,3
3346,293
3346,3194
3347,2202
3347,4359
3348,3
3348,5
3349,1
3349,15
3349,57
3349,283
3349,389
3349,698
3349,1294
3349,1297
3349,1669
3349,4016
3349,4416
3350,86
3350,781
3350,808
3351,3
3351,190
3351,216
3352,10
3352,673
3352,2547
3353,3
3353,8
3353,37
3353,198
3353,270
3353,376
3353,431
3353,672
3353,766
3353,1210
3353,1843
3353,2237
3353,2563
3354,851
3354,864
3355,31
3355,653
3356,126
3356,3742
3357,2
3357,42
3357,2786
3358,1352
3358,2046
3359,97
3359,958
3359,4460
3360,112
3360,829
3360,3962
3360,4454
3361,137
3361,536
3362,1249
3362,1301
3362,1350
3362,3314
3363,46
3363,95
3363,280
3364,137
3364,3874
3365,1009
3365,1707
3366,77
3366,1436
3367,431
3367,526
3367,2516
3368,3
3368,30
3368,101
3368,104
3368,188
3368,421
3368,472
3368,565
3368,688
3368,724
3368,765
3368,1138
3368,1636
3368,2155
3368,3447
3368,3812
3368,4039
3368,4524
3369,1726
3369,3303
3370,351
3370,827
3370,3532
3370,3682
3371,3
3371,136
3371,833
3371,1580
3371,2882
3371,3550
3371,3709
3372,4
3372,538
3373,659
3373,1558
3373,4689
3374,1079
3374,1935
3375,545
3375,2016
3376,2218
3376,4310
3377,1
3377,3174
3378,0
3378,2
3378,10
3378,51
3378,119
3378,234
3378,927
3378,998
3378,1839
3378,3084
3378,3644
3378,3942
3378,4368
3378,4646
3379,0
3379,4180
3380,84
3380,182
3381,0
3381,309
3382,4388
3382,4512
3383,17
3383,129
3383,159
3383,701
3383,2151
3383,4144
3384,106
3384,611
3385,0
3385,1521
3385,4860
3386,224
3386,4583
3387,39
3387,135
3387,1949
3387,3463
3388,412
3388,896
3388,974
3389,45
3389,321
3389,3015
3390,253
3390,4397
3391,2360
3391,3896
3392,88
3392,150
3392,208
3392,4990
3393,533
3393,2921
3393,3518
3393,3538
3393,4678
3394,1125
3394,1294
3394,1998
3395,512
3395,1998
3396,871
3396,2250
3397,0
3397,3
3397,80
3397,90
3397,1761
3398,2099
3398,3181
3399,11
3399,263
3399,527
3399,707
3399,3681
3400,1173
3400,1495
3401,79
3401,201
3401,393
3401,997
3401,1520
3401,2083
3402,694
3402,2345
3403,1
3403,405
3404,153
3404,2904
3404,4081
3405,181
3405,1917
3406,71
3406,705
3406,898
3406,1310
3406,2360
3406,3218
3407,2105
3407,4668
3408,1
3408,254
3409,467
3409,4836
3410,204
3410,2191
3411,141
3411,1440
3412,14
3412,1231
3412,1572
3413,2762
3413,4283
3414,2568
3414,4059
3415,617
3415,1770
3416,410
3416,518
3416,1037
3417,9
3417,120
3417,369
3417,744
3417,3204
3418,561
3418,2062
3419,4
3419,4029
3420,1370
3420,3158
3420,3677
3420,4746
3421,207
3421,258
3421,2639
3421,4748
3422,84
3422,704
3422,2716
3423,501
3423,3912
3424,1477
3424,4828
3425,91
3425,2114
3426,95
3426,4174
3427,137
3427,2835
3427,4096
3428,14
3428,130
3428,778
3428,1061
3428,1643
3428,3178
3428,3822
3428,4716
3429,9
3429,2859
3429,4138
3430,0
3430,3
3430,9
3430,10
3430,16
3430,27
3430,38
3430,45
3430,90
3430,285
3430,463
3430,810
3430,832
3430,930
3430,1082
3430,1428
3430,2554
3430,2727
3430,2809
3430,3559
3430,3865
3430,3882
3430,4086
3430,4218
3430,4285
3430,4301
3430,4498
3431,85
3431,1771
3432,89
3432,1606
3433,16
3433,20
3433,43
3433,44
3433,281
3433,622
3433,913
3433,1156
3433,1177
3433,1967
3433,4120
3434,191
3434,4229
3435,70
3435,392
3435,2229
3436,4171
3436,4294
3437,0
3437,43
3437,406
3437,444
3437,997
3437,1227
3437,1683
3437,1927
3437,2733
3437,3015
3437,3059
3437,3421
3437,4702
3438,2144
3438,4349
3439,0
3439,212
3440,0
3440,8
3440,231
3440,256
3440,1892
3440,2096
3440,2968
3440,3109
3440,3538
3441,3789
3441,4417
3442,1
3442,153
3442,581
3442,610
3442,1151
3442,1517
3442,2714
3442,3939
3442,4988
3443,65
3443,1006
3443,1170
3443,1475
3443,1917
3443,2155
3444,19
3444,330
3444,564
3445,287
3445,1164
3446,4171
3446,4179
3446,4768
3447,1052
3447,1175
3447,1339
3447,3571
3448,21
3448,615
3448,2496
3449,145
3449,2224
3450,411
3450,990
3451,204
3451,362
3452,346
3452,2590
3453,754
3453,916
3454,10
3454,130
3454,293
3454,679
3454,744
3454,2092
3454,2466
3454,3877
3454,4373
3455,132
3455,2181
3456,1
3456,1436
3456,4642
3457,472
3457,1459
3457,1491
3457,3523
3458,25
3458,733
3459,319
3459,1003
3459,2007
3460,21
3460,415
3460,498
3460,732
3460,1255
3461,913
3461,1452
3462,12
3462,157
3463,799
3463,1806
3464,3609
3464,4177
3465,139
3465,1655
3466,12
3466,512
3466,725
3466,1131
3466,3153
3467,1900
3467,2997
3468,128
3468,2220
3469,3148
3469,4360
3470,475
3470,591
3470,3091
3471,23
3471,161
3471,2614
3472,9
3472,194
3473,640
3473,4732
3474,0
3474,18
3475,31
3475,270
3476,280
3476,1120
3476,1478
3477,247
3477,1594
3477,3657
3478,1984
3478,2435
3479,2
3479,3175
3480,35
3480,48
3481,1514
3481,1695
3482,62
3482,144
3482,2681
3482,4925
3483,1119
3483,2739
3484,144
3484,3252
3485,1240
3485,3910
3486,125
3486,377
3486,3632
3487,907
3487,2264
3488,840
3488,1594
3488,3714
3488,3863
3489,5
3489,876
3489,2102
3490,337
3490,2183
3490,2810
3490,4078
3491,25
3491,200
3491,259
3491,1636
3491,3892
3492,1139
3492,2564
3493,113
3493,160
3493,424
3493,728
3494,18
3494,94
3495,101
3495,2223
3496,1422
3496,1992
3497,85
3497,4091
3498,232
3498,4356
3498,4853
3499,476
3499,551
3499,1718
3499,2575
3500,93
3500,134
3501,9
3501,77
3502,82
3502,352
3502,1309
3503,2289
3503,3295
3504,68
3504,2323
3504,3395
3505,194
3505,4781
3506,1574
3506,2679
3507,281
3507,1560
3508,862
3508,4184
3509,16
3509,651
3510,146
3510,1104
3510,3132
3511,1063
3511,3226
3512,343
3512,4582
3513,44
3513,326
3513,512
3513,608
3513,1092
3513,1225
3513,2020
3513,4124
3513,4810
3514,234
3514,694
3515,94
3515,112
3516,4
3516,882
3516,2115
3516,3674
3516,4403
3517,348
3517,1700
3518,559
3518,1708
3519,61
3519,1060
3519,2152
3519,4543
3520,986
3520,1885
3520,4208
3521,68
3521,2648
3522,192
3522,638
3523,1
3523,4989
3524,120
3524,1191
3524,4119
3525,124
3525,183
3525,735
3525,835
3525,842
3525,1140
3525,1783
3525,1977
3525,2052
3525,2829
3525,4371
3525,4448
3525,4511
3525,4918
3526,4632
3526,4919
3527,203
3527,2626
3527,3520
3528,257
3528,3241
3529,647
3529,1623
3530,44
3530,382
3530,2448
3530,4041
3531,39
3531,122
3531,151
3531,355
3531,2929
3532,1
3532,15
3532,48
3533,38
3533,87
3533,342
3533,381
3533,1183
3533,1364
3534,628
3534,995
3535,84
3535,3019
3536,1667
3536,4711
3537,637
3537,3335
3538,0
3538,817
3538,883
3538,1685
3538,2437
3538,4160
3539,273
3539,2253
3540,8
3540,617
3541,185
3541,1054
3541,4926
3542,167
3542,184
3543,1692
3543,1853
3544,0
3544,2278
3545,1456
3545,2077
3545,4983
3546,58
3546,86
3546,4519
3547,68
3547,1832
3548,1506
3548,1528
3549,2060
3549,4256
3550,14
3550,86
3550,492
3550,772
3550,2000
3550,3170
3550,4387
3551,4
3551,121
3551,255
3551,1014
3551,4385
3552,59
3552,3094
3553,9
3553,505
3553,780
3554,4431
3554,4923
3554,4927
3555,0
3555,266
3555,454
3555,1439
3555,2369
3555,2405
3555,2712
3555,3801
3555,3983
3555,4858
3556,493
3556,1609
3556,4400
3557,86
3557,629
3557,1258
3557,2141
3557,3344
3557,4567
3558,37
3558,175
3558,983
3558,1524
3558,3229
3558,4302
3558,4913
3559,2
3559,49
3559,773
3559,3316
3560,0
3560,5
3560,12
3560,31
3560,40
3560,52
3560,53
3560,72
3560,300
3560,302
3560,420
3560,1044
3560,1146
3560,1343
3560,1380
3560,2070
3560,2122
3560,2625
3560,2792
3560,2994
3560,3040
3560,3064
3560,3108
3560,3565
3560,3897
3560,3926
3560,4262
3560,4592
3560,4608
3560,4972
3561,733
3561,2407
3562,146
3562,4379
3563,471
3563,4709
3564,730
3564,1855
3564,4801
3565,94
3565,183
3566,431
3566,2517
3566,2592
3566,3672
3567,0
3567,103
3567,228
3567,453
3567,1083
3567,1798
3567,1962
3567,2265
3567,3578
3567,3720
3567,4105
3567,4296
3568,3460
3568,4262
3569,19
3569,1463
3569,2588
3570,858
3570,3683
3571,1724
3571,3120
3572,33
3572,2139
3573,1024
3573,1601
3573,2257
3574,57
3574,773
3574,1906
3575,180
3575,383
3575,870
3576,1
3576,532
3576,3641
3577,782
3577,2379
3578,11
3578,85
3578,3446
3579,1932
3579,4253
3580,137
3580,2165
3580,4898
3581,83
3581,149
3582,12
3582,594
3582,816
3582,1068
3583,0
3583,102
3583,4959
3584,1015
3584,2232
3585,371
3585,3938
3586,265
3586,1207
3587,34
3587,40
3587,114
3587,222
3587,367
3587,693
3587,1121
3587,1461
3587,4076
3587,4230
3588,46
3588,937
3588,2118
3588,3209
3589,17
3589,4937
3590,109
3590,767
3591,467
3591,2361
3592,3
3592,329
3592,680
3592,4467
3593,453
3593,1121
3593,1897
3593,4690
3594,89
3594,103
3594,624
3594,800
3594,937
3594,2138
3594,2169
3594,3055
3594,3857
3594,4671
3595,1290
3595,4809
3596,14
3596,1741
3596,4870
3597,912
3597,2732
3598,283
3598,289
3598,317
3599,3
3599,23
3599,1509
3599,1553
3599,2933
3599,3567
3599,3889
3599,4809
3599,4864
3600,881
3600,2078
3601,507
3601,815
3601,4344
3602,632
3602,1046
3603,761
3603,2165
3604,5
3604,291
3604,689
3604,2648
3604,3254
3605,121
3605,167
3605,374
3606,646
3606,3136
3607,256
3607,1890
3608,3381
3608,4094
3609,400
3609,552
3610,1
3610,6
3610,43
3610,109
3610,265
3610,606
3610,3121
3610,3189
3610,4071
3610,4507
3611,1118
3611,4956
3612,866
3612,3106
3612,3620
3613,10
3613,241
3613,259
3613,378
3613,397
3613,654
3613,1435
3613,3940
3614,1863
3614,3397
3615,37
3615,76
3616,10
3616,958
3617,753
3617,1378
3618,200
3618,214
3618,228
3618,244
3618,594
3618,813
3618,903
3618,943
3618,982
3618,1326
3618,1462
3618,1720
3618,3020
3618,3457
3618,3750
3618,4479
3619,254
3619,396
3619,737
3620,351
3620,784
3620,805
3621,24
3621,553
3622,544
3622,3952
3623,29
3623,64
3623,135
3623,145
3623,240
3623,312
3623,760
3623,999
3623,1055
3623,1061
3623,1291
3623,2983
3623,4435
3624,218
3624,495
3624,4607
3625,0
3625,295
3626,193
3626,1127
3626,4970
3627,344
3627,1189
3627,2500
3627,3724
3628,1359
3628,4620
3629,313
3629,511
3630,40
3630,1972
3630,3721
3631,5
3631,44
3631,3568
3631,3980
3632,125
3632,404
3633,401
3633,2887
3633,4328
3634,2
3634,953
3634,2052
3634,3576
3635,1229
3635,1740
3636,4514
3636,4673
3637,3383
3637,3555
3638,0
3638,360
3639,106
3639,730
3640,1
3640,168
3640,753
3640,1188
3640,1896
3640,3272
3640,4565
3640,4872
3641,11
3641,393
3641,599
3642,1763
3642,3516
3643,1525
3643,1938
3643,4066
3644,1237
3644,1356
3645,78
3645,95
3645,2050
3646,214
3646,1871
3646,2463
3647,1225
3647,2675
3648,753
3648,4044
3649,6
3649,603
3649,1905
3650,947
3650,983
3650,3852
3650,4046
3651,3694
3651,4863
3652,1
3652,633
3653,2965
3653,3982
3654,13
3654,68
3654,205
3654,253
3654,280
3654,661
3654,3638
3655,7
3655,3286
3656,275
3656,2134
3657,0
3657,1925
3658,2045
3658,2198
3659,1
3659,4195
3660,2
3660,386
3660,588
3660,3196
3661,4
3661,15
3661,64
3661,199
3661,541
3661,1543
3661,1798
3661,2798
3662,0
3662,1513
3663,125
3663,534
3663,1022
3663,1437
3663,2301
3663,3788
3664,20
3664,34
3664,805
3664,2479
3664,3252
3665,1064
3665,2707
3666,255
3666,408
3666,599
3666,966
3666,1061
3666,1123
3666,3044
3667,125
3667,178
3667,457
3667,934
3667,1764
3667,2258
3667,2382
3667,2927
3667,3663
3667,4083
3668,249
3668,2226
3668,3059
3669,29
3669,125
3669,268
3669,2562
3669,3317
3670,1
3670,99
3670,1237
3670,1427
3670,3053
3671,4
3671,3847
3672,36
3672,4629
3673,135
3673,700
3674,771
3674,1160
3675,613
3675,2654
3675,4299
3675,4387
3676,4
3676,98
3676,3729
3677,0
3677,15
3677,40
3677,93
3677,514
3677,868
3677,2201
3677,3231
3677,4620
3678,540
3678,3581
3679,123
3679,267
3679,468
3679,647
3680,59
3680,1871
3681,78
3681,229
3681,354
3681,712
3681,982
3681,2428
3681,2612
3681,3631
3681,3642
3682,57
3682,176
3682,785
3683,4
3683,9
3683,51
3683,81
3683,250
3683,2243
3683,3307
3684,3
3684,12
3684,1332
3684,1918
3684,4682
3685,28
3685,86
3685,956
3685,1491
3686,8
3686,1625
3686,3600
3687,58
3687,65
3687,370
3687,462
3687,634
3687,679
3687,955
3687,1315
3687,1605
3687,3309
3687,4226
3688,165
3688,649
3689,1
3689,3203
3690,406
3690,4109
3690,4992
3691,12
3691,3815
3692,1111
3692,2519
3693,2
3693,34
3693,797
3693,1135
3693,1757
3693,2135
3693,2943
3693,3211
3694,32
3694,76
3695,55
3695,137
3696,1820
3696,3126
3697,2
3697,4456
3698,5
3698,241
3698,681
3698,1007
3699,1677
3699,1814
3700,2586
3700,3299
3701,355
3701,1551
3701,4847
3702,945
3702,1066
3703,63
3703,299
3703,422
3703,679
3703,1168
3704,73
3704,126
3704,756
3704,2153
3704,3642
3705,26
3705,1291
3706,547
3706,3822
3707,4
3707,24
3707,82
3707,225
3707,418
3707,429
3707,510
3707,626
3707,1548
3707,2135
3707,2415
3707,3727
3707,4031
3707,4844
3708,828
3708,2537
3709,395
3709,3610
3710,810
3710,4496
3711,3205
3711,4963
3712,0
3712,47
3712,1704
3712,3501
3713,0
3713,63
3713,179
3713,184
3713,2046
3713,3153
3713,4818
3714,3
3714,54
3714,331
3714,1120
3714,2652
3714,2959
3714,3331
3714,3700
3714,3712
3714,4396
3715,0
3715,1657
3716,98
3716,2851
3717,761
3717,4330
3718,12
3718,3961
3719,28
3719,803
3720,105
3720,1134
3720,1323
3721,2
3721,49
3721,582
3721,956
3721,4133
3722,717
3722,1800
3722,3944
3722,4476
3723,3323
3723,3464
3723,4337
3724,9
3724,1513
3725,910
3725,2075
3725,2231
3726,1228
3726,1399
3726,1934
3727,6
3727,68
3727,74
3727,80
3727,368
3727,675
3727,854
3727,947
3727,972
3727,1423
3727,1582
3727,1997
3727,2236
3727,2863
3727,4007
3727,4774
3728,22
3728,842
3729,5
3729,14
3729,732
3729,2686
3729,4929
3730,823
3730,2935
3731,189
3731,1069
3731,1163
3731,3925
3731,4100
3731,4742
3732,957
3732,968
3733,575
3733,1472
3734,25
3734,90
3734,813
3734,3350
3734,3791
3735,3
3735,1328
3736,30
3736,52
3736,102
3736,321
3736,390
3736,3560
3736,4454
3737,32
3737,2780
3738,0
3738,2
3738,153
3738,246
3738,389
3738,822
3738,944
3738,1300
3738,1635
3738,1710
3738,2184
3738,2247
3738,2890
3738,3287
3738,3491
3738,3888
3738,4191
3738,4431
3739,12
3739,3998
3740,26
3740,46
3740,317
3740,1727
3740,2212
3740,2596
3740,3400
3740,4838
3741,361
3741,889
3741,4882
3742,2744
3742,3479
3743,35
3743,2779
3743,3541
3744,31
3744,272
3744,1737
3745,273
3745,299
3745,551
3745,1830
3746,1099
3746,1170
3746,1733
3747,282
3747,2172
3747,3389
3748,790
3748,968
3748,1516
3749,3
3749,264
3749,343
3750,1576
3750,3243
3751,61
3751,2711
3751,3736
3752,116
3752,3581
3753,3155
3753,3999
3754,1992
3754,3003
3755,468
3755,1012
3755,1822
3755,3138
3756,3
3756,2417
3757,30
3757,1694
3757,4216
3758,133
3758,2014
3759,89
3759,2371
3760,17
3760,2016
3760,4461
3761,36
3761,115
3762,771
3762,4300
3763,1155
3763,1754
3763,2760
3764,116
