from_node,to_node
886,9560
887,409
887,3822
888,67
888,1289
889,91
889,123
889,1176
889,3380
890,98
890,2933
891,0
891,1
891,35
891,43
891,263
891,329
891,1251
891,1313
891,2742
891,3228
891,3329
891,3693
891,4126
891,6690
891,8549
891,9728
892,72
892,959
893,10
893,22
894,3793
894,5224
895,1238
895,3577
896,6701
896,7219
897,191
897,547
897,669
897,670
898,138
898,170
898,443
898,1240
898,5014
899,107
899,6824
900,540
900,4342
900,4364
901,128
901,288
902,12
902,265
902,1286
902,2288
902,2674
903,2
903,2009
904,203
904,9302
905,1427
905,2331
906,33
906,1483
906,3743
906,4178
907,392
907,1289
907,8881
908,3413
908,5835
908,9584
909,0
909,6
910,48
910,9816
911,381
911,8314
912,10
912,919
913,381
913,4028
914,28
914,115
914,1349
914,5264
915,2
915,5
915,3449
916,18
916,106
916,167
916,179
916,226
916,249
917,14
917,87
917,345
917,7450
918,0
918,3605
919,111
919,180
920,133
920,2116
920,2889
920,4144
920,5136
920,7071
920,7883
921,6
921,6776
922,4
922,378
923,516
923,5400
924,27
924,462
925,657
925,679
925,9719
926,1
926,880
927,33
927,532
928,871
928,1987
929,14
929,1362
930,253
930,1324
930,5286
931,139
931,633
932,3027
932,6556
933,27
933,75
933,141
933,225
933,440
933,2737
933,2837
933,2859
933,5307
934,608
934,1191
935,308
935,4545
936,14
936,471
937,445
937,861
938,180
938,273
939,12
939,6363
939,6686
940,4
940,1271
941,83
941,2680
941,3370
941,3431
941,3834
942,8
942,4895
943,26
943,245
944,2060
944,2979
945,1577
945,2667
946,124
946,628
947,473
947,656
948,219
948,1937
949,5952
949,8439
950,170
950,3299
951,92
951,4578
952,14
952,133
952,1967
952,4183
952,4588
952,7983
952,9399
953,4
953,760
953,1534
953,5099
954,469
954,987
955,37
955,273
956,16
956,27
956,73
956,1261
956,1985
956,2073
956,5739
957,2636
957,7649
958,111
958,258
958,1319
958,3425
959,187
959,3174
960,828
960,2683
960,3115
960,3267
960,3491
960,7779
960,8402
961,5
961,569
961,1138
961,3034
961,4011
961,4196
961,7507
962,52
962,811
962,1461
963,155
963,2264
964,1115
964,5398
965,3910
965,4527
966,362
966,476
967,415
967,3188
968,837
968,2183
969,25
969,154
970,2935
970,6645
971,33
971,1228
972,661
972,1024
972,7182
973,425
973,1354
974,4975
974,7863
975,534
975,7591
976,22
976,9549
977,135
977,8148
978,105
978,334
979,126
979,1806
980,76
980,97
980,105
981,415
981,662
981,2392
982,1105
982,5595
983,1636
983,5063
984,982
984,1585
985,12
985,1710
985,6332
986,322
986,5156
987,0
987,19
987,189
987,623
987,695
987,1370
988,509
988,512
988,2071
988,5171
988,6198
989,93
989,1129
989,1574
989,1834
989,1884
990,4172
990,9653
991,6422
991,9360
992,76
992,631
993,3
993,36
994,1160
994,3519
995,697
995,1088
996,124
996,558
996,2446
997,174
997,1526
998,302
998,316
999,3
999,101
999,488
999,3191
999,3812
999,4134
999,4173
1000,115
1000,249
1000,862
1001,0
1001,33
1001,40
1001,41
1001,43
1001,71
1001,113
1001,189
1001,194
1001,358
1001,462
1001,1096
1001,1218
1001,1225
1001,1922
1001,1979
1001,2234
1001,2337
1001,2656
1001,2709
1001,3374
1001,3660
1001,4639
1001,5957
1001,7877
1002,7
1002,230
1003,36
1003,2519
1004,477
1004,975
1005,174
1005,5631
1006,2323
1006,3605
1007,7734
1007,8249
1008,86
1008,2663
1008,3615
1008,9744
1009,0
1009,139
1010,71
1010,7836
1011,4
1011,11
1011,28
1011,58
1011,82
1011,207
1011,278
1011,418
1011,718
1011,1663
1011,1668
1011,2145
1011,2678
1011,3622
1011,9334
1012,34
1012,60
1012,680
1012,1985
1012,4164
1012,5160
1013,97
1013,159
1013,394
1013,3068
1014,426
1014,3345
1015,124
1015,367
1015,958
1015,1708
1015,2015
1015,3161
1015,5590
1015,7506
1015,7876
1015,8812
1016,618
1016,2876
1017,1217
1017,4330
1018,726
1018,3187
1019,1023
1019,1458
1020,47
1020,4660
1021,644
1021,3072
1021,5582
1022,420
1022,8081
1023,58
1023,2064
1024,76
1024,5219
1025,168
1025,475
1025,739
1026,544
1026,842
1027,124
1027,3066
1028,90
1028,4021
1029,437
1029,1546
1029,7569
1029,8802
1029,9950
1030,1512
1030,5165
1031,36
1031,118
1032,38
1032,202
1032,414
1032,2741
1032,5694
1033,130
1033,202
1033,416
1033,3891
1034,5
1034,6273
1035,800
1035,7708
1036,111
1036,9211
1037,1989
1037,8596
1038,11
1038,92
1038,220
1038,1469
1038,1475
1038,2550
1038,2673
1038,3649
1038,4247
1038,7967
1039,691
1039,4948
1039,9649
1040,10
1040,93
1040,6634
1041,196
1041,2166
1042,444
1042,1240
1043,996
1043,1692
1044,59
1044,2337
1045,442
1045,1591
1045,3104
1046,11
1046,282
1046,2830
1046,4574
1046,5254
1047,3110
1047,6489
1048,1
1048,8
1048,197
1048,310
1048,3814
1048,5999
1048,7435
1049,1380
1049,2919
1049,8476
1050,13
1050,4321
1051,1595
1051,3035
1051,3759
1051,4772
1051,8316
1052,11
1052,153
1053,40
1053,9766
1054,1670
1054,3046
1055,330
1055,4204
1056,162
1056,8287
1057,4520
1057,6452
1057,6600
1058,642
1058,3055
1059,10
1059,43
1059,117
1059,212
1059,4664
1060,19
1060,46
1060,47
1060,167
1060,442
1060,775
1060,1294
1060,2136
1060,2184
1060,3239
1060,5541
1060,7473
1060,8561
1060,9398
1061,21
1061,1431
1062,123
1062,9087
1063,4287
1063,6036
1064,304
1064,3595
1065,233
1065,265
1066,1
1066,105
1067,1223
1067,1913
1068,0
1068,1715
1069,1410
1069,2600
1070,205
1070,769
1071,535
1071,1013
1072,154
1072,4702
1073,24
1073,556
1073,1798
1074,0
1074,2
1074,3
1074,4
1074,5
1074,6
1074,7
1074,10
1074,11
1074,12
1074,13
1074,14
1074,15
1074,18
1074,19
1074,22
1074,23
1074,24
1074,27
1074,28
1074,29
1074,32
1074,35
1074,40
1074,42
1074,43
1074,44
1074,45
1074,46
1074,49
1074,52
1074,53
1074,55
1074,56
1074,57
1074,63
1074,64
1074,65
1074,67
1074,68
1074,72
1074,73
1074,84
1074,85
1074,91
1074,97
1074,100
1074,101
1074,102
1074,104
1074,107
1074,109
1074,113
1074,115
1074,118
1074,119
1074,122
1074,128
1074,131
1074,136
1074,141
1074,146
1074,155
1074,159
1074,163
1074,167
1074,168
1074,171
1074,173
1074,183
1074,186
1074,189
1074,190
1074,197
1074,200
1074,224
1074,228
1074,238
1074,243
1074,244
1074,249
1074,250
1074,251
1074,254
1074,255
1074,257
1074,259
1074,260
1074,272
1074,278
1074,282
1074,297
1074,301
1074,311
1074,320
1074,331
1074,339
1074,345
1074,357
1074,383
1074,385
1074,397
1074,410
1074,426
1074,433
1074,445
1074,448
1074,455
1074,460
1074,476
1074,487
1074,502
1074,517
1074,520
1074,539
1074,560
1074,573
1074,576
1074,577
1074,585
1074,586
1074,591
1074,605
1074,625
1074,627
1074,642
1074,645
1074,669
1074,671
1074,685
1074,699
1074,700
1074,704
1074,705
1074,721
1074,725
1074,735
1074,745
1074,768
1074,777
1074,804
1074,812
1074,814
1074,819
1074,831
1074,863
1074,879
1074,890
1074,898
1074,906
1074,921
1074,932
1074,935
1074,951
1074,963
1074,968
1074,978
1074,992
1074,1004
1074,1013
1074,1031
1074,1037
1074,1051
1074,1100
1074,1135
1074,1150
1074,1154
1074,1187
1074,1191
1074,1198
1074,1213
1074,1215
1074,1221
1074,1229
1074,1231
1074,1242
1074,1244
1074,1262
1074,1293
1074,1323
1074,1385
1074,1440
1074,1450
1074,1452
1074,1494
1074,1502
1074,1515
1074,1545
1074,1583
1074,1599
1074,1660
1074,1668
1074,1713
1074,1726
1074,1746
1074,1753
1074,1780
1074,1793
1074,1819
1074,1891
1074,1892
1074,1932
1074,1978
1074,2023
1074,2050
1074,2056
1074,2071
1074,2083
1074,2122
1074,2208
1074,2249
1074,2259
1074,2285
1074,2302
1074,2307
1074,2308
1074,2353
1074,2354
1074,2357
1074,2413
1074,2471
1074,2550
1074,2569
1074,2613
1074,2639
1074,2688
1074,2728
1074,2752
1074,2769
1074,2786
1074,2836
1074,2909
1074,2942
1074,2980
1074,3018
1074,3056
1074,3128
1074,3229
1074,3306
1074,3309
1074,3314
1074,3337
1074,3344
1074,3351
1074,3400
1074,3411
1074,3464
1074,3492
1074,3498
1074,3628
1074,3690
1074,3824
1074,3901
1074,4055
1074,4056
1074,4063
1074,4071
1074,4116
1074,4201
1074,4212
1074,4350
1074,4390
1074,4403
1074,4409
1074,4437
1074,4499
1074,4529
1074,4585
1074,4623
1074,4652
1074,4666
1074,4678
1074,4682
1074,4684
1074,4710
1074,4758
1074,4761
1074,4777
1074,4779
1074,4817
1074,4871
1074,4964
1074,5009
1074,5072
1074,5121
1074,5176
1074,5187
1074,5196
1074,5245
1074,5246
1074,5333
1074,5346
1074,5364
1074,5417
1074,5498
1074,5515
1074,5560
1074,5590
1074,5644
1074,5751
1074,5807
1074,5851
1074,5870
1074,5887
1074,5913
1074,5969
1074,5986
1074,5996
1074,6011
1074,6014
1074,6069
1074,6105
1074,6106
1074,6166
1074,6249
1074,6254
1074,6310
1074,6317
1074,6391
1074,6529
1074,6599
1074,6617
1074,6682
1074,6738
1074,6747
1074,6763
1074,6885
1074,6983
1074,7061
1074,7064
1074,7187
1074,7265
1074,7295
1074,7516
1074,7562
1074,7648
1074,7656
1074,7837
1074,7911
1074,7917
1074,8035
1074,8054
1074,8057
1074,8164
1074,8225
1074,8330
1074,8418
1074,8426
1074,8593
1074,8669
1074,8820
1074,8926
1074,9107
1074,9320
1074,9391
1074,9439
1074,9460
1074,9484
1074,9694
1074,9753
1074,9790
1074,9796
1074,9830
1074,9861
1074,9889
1074,9897
1074,9995
1075,52
1075,4207
1076,20
1076,29
1077,4714
1077,6998
1078,81
1078,290
1079,1
1079,230
1079,4560
1080,1
1080,645
1081,50
1081,2935
1082,220
1082,9884
1083,595
1083,621
1084,63
1084,169
1085,1148
1085,3607
1086,1002
1086,2844
1087,8
1087,229
1088,25
1088,45
1088,46
1088,93
1088,2723
1088,6991
1088,7768
1088,8241
1089,267
1089,1141
1090,150
1090,7005
1091,4668
1091,4905
1092,27
1092,3149
1093,203
1093,3482
1094,265
1094,7874
1095,39
1095,471
1095,1878
1096,3
1096,22
1096,225
1096,703
1096,1034
1096,2074
1096,2297
1096,3163
1097,69
1097,223
1098,7
1098,756
1098,965
1098,1007
1098,1395
1099,64
1099,4758
1100,1191
1100,2275
1100,5055
1100,6775
1101,1699
1101,2549
1102,152
1102,514
1103,26
1103,54
1103,1291
1104,19
1104,285
1104,869
1104,1120
1105,132
1105,345
1106,8
1106,2886
1107,210
1107,3193
1108,365
1108,5465
1109,41
1109,5350
1110,35
1110,113
1111,23
1111,52
1111,104
1111,593
1111,6891
1111,9940
1112,1221
1112,8643
1112,8998
1113,43
1113,113
1113,283
1113,564
1113,5757
1114,2340
1114,4937
1115,4010
1115,9600
1116,369
1116,2436
1117,1884
1117,6930
1118,1858
1118,2792
1119,710
1119,7697
1120,61
1120,125
1120,2738
1120,6967
1120,7132
1121,1858
1121,2580
1122,10
1122,38
1123,523
1123,919
1124,81
1124,7148
1125,809
1125,9801
1126,15
1126,95
1126,2638
1127,2
1127,87
1127,172
1127,508
1127,524
1127,1974
1127,5846
1128,10
1128,244
1128,9380
1129,61
1129,95
1130,128
1130,619
1130,3404
1130,3533
1131,17
1131,2497
1132,10
1132,220
1133,5
1133,10
1133,217
1133,1568
1133,5868
1134,107
1134,2362
1135,694
1135,9795
1136,18
1136,995
1137,8
1137,553
1137,1130
1138,117
1138,3356
1139,254
1139,557
1140,15
1140,7742
1141,4365
1141,9242
1142,91
1142,4173
1143,3776
1143,3890
1144,2448
1144,3904
1145,119
1145,7717
1146,0
1146,4201
1147,4
1147,168
1148,24
1148,3109
1149,3
1149,637
1150,23
1150,33
1150,582
1150,2286
1151,5129
1151,5221
1152,307
1152,2853
1153,977
1153,1414
1154,609
1154,5037
1155,1012
1155,1166
1156,13
1156,14
1156,159
1156,180
1156,225
1156,236
1156,1086
1156,1754
1156,2469
1156,2556
1156,3933
1156,5129
1156,6336
1156,9949
1157,254
1157,296
1158,1
1158,125
1158,202
1158,818
1158,2866
1159,136
1159,9817
1160,40
1160,506
1160,521
1160,1139
1160,1788
1160,3123
1160,6001
1160,9300
1161,448
1161,5084
1162,8
1162,1226
1163,266
1163,867
1164,134
1164,675
1164,788
1164,2259
1165,316
1165,455
1165,709
1165,1211
1165,4091
1165,8405
1166,1223
1166,1662
1167,59
1167,8430
1168,282
1168,8539
1169,1
1169,4816
1170,21
1170,9183
1171,1832
1171,5438
1172,50
1172,1704
1173,351
1173,2065
1174,0
1174,2671
1175,4
1175,4308
1176,580
1176,8484
1177,9
1177,25
1178,21
1178,651
1179,969
1179,3095
1180,276
1180,875
1180,1783
1180,3099
1180,3366
1181,484
1181,7126
1182,1657
1182,9067
1183,30
1183,109
1183,170
1183,406
1183,2811
1183,5209
1183,7208
1184,485
1184,1687
1184,2937
1184,5805
1184,7504
1184,8836
1184,9580
1185,24
1185,8616
1186,179
1186,377
1186,1756
1186,2563
1186,2756
1187,1
1187,7890
1188,12
1188,5396
1189,1397
1189,9294
1190,194
1190,9964
1191,903
1191,6864
1192,9
1192,36
1192,797
1192,1205
1192,1872
1192,2270
1192,2838
1192,2892
1193,1183
1193,5666
1194,7
1194,16
1194,21
1194,68
1194,79
1194,99
1194,108
1194,149
1194,192
1194,300
1194,368
1194,401
1194,463
1194,475
1194,964
1194,1716
1194,2181
1194,2255
1194,2569
1194,3031
1194,3423
1194,4341
1194,4380
1194,4965
1194,5162
1194,5576
1194,5634
1194,7038
1194,7255
1194,7807
1194,8641
1194,8707
1194,9652
1194,9714
1195,50
1195,2500
1196,5
1196,2014
1197,291
1197,1761
1198,757
1198,2624
1199,6799
1199,9295
1200,120
1200,144
1200,1797
1200,2540
1200,3179
1200,3323
1200,3464
1200,4870
1200,7029
1201,236
1201,1573
1202,1810
1202,1897
1202,2054
1203,199
1203,327
1204,121
1204,305
1204,5947
1205,2996
1205,5302
1206,10
1206,39
1206,543
1206,8717
1206,8895
1207,96
1207,3600
1208,60
1208,1700
1209,149
1209,2112
1210,35
1210,6395
1211,38
1211,1979
1212,12
1212,9223
1213,64
1213,147
1213,417
1213,1665
1213,2256
1213,2880
1213,5225
1213,8668
1214,237
1214,319
1214,424
1214,835
1214,2219
1214,7838
1215,60
1215,9038
1216,7
1216,264
1217,2414
1217,4470
1218,404
1218,1648
1219,1344
1219,1613
1219,8660
1220,1692
1220,6490
1221,2
1221,4
1221,6
1221,7
1221,9
1221,10
1221,22
1221,24
1221,25
1221,31
1221,45
1221,46
1221,47
1221,51
1221,55
1221,89
1221,100
1221,111
1221,120
1221,126
1221,197
1221,229
1221,231
1221,254
1221,287
1221,327
1221,336
1221,339
1221,394
1221,444
1221,453
1221,471
1221,504
1221,531
1221,540
1221,578
1221,612
1221,662
1221,704
1221,729
1221,732
1221,734
1221,741
1221,783
1221,844
1221,845
1221,857
1221,874
1221,902
1221,915
1221,977
1221,1015
1221,1020
1221,1029
1221,1112
1221,1193
1221,1289
1221,1372
1221,1760
1221,1812
1221,1842
1221,1934
1221,2176
1221,2237
1221,2310
1221,2325
1221,2480
1221,2484
1221,2593
1221,2634
1221,2722
1221,2792
1221,3002
1221,3147
1221,3196
1221,3268
1221,3333
1221,3339
1221,3383
1221,3760
1221,3942
1221,3955
1221,3979
1221,3987
1221,3997
1221,4028
1221,4045
1221,4097
1221,4184
1221,4597
1221,4969
1221,5337
1221,5430
1221,5447
1221,5616
1221,5915
1221,6446
1221,6582
1221,6761
1221,6833
1221,6839
1221,7204
1221,7533
1221,7607
1221,7888
1222,4630
1222,9257
1223,362
1223,1656
1224,11
1224,102
1225,60
1225,108
1225,5298
1226,122
1226,3083
1227,73
1227,336
1228,269
1228,2687
1229,320
1229,731
1230,77
1230,5307
1231,2
1231,15
1232,263
1232,605
1232,688
1232,1774
1232,5405
1233,35
1233,359
1234,330
1234,1437
1234,1719
1234,1904
1234,2221
1234,7935
1235,1805
1235,4582
1236,1
1236,191
1237,1
1237,33
1237,44
1237,158
1237,1085
1237,1148
1237,5309
1237,5812
1238,48
1238,1212
1239,153
1239,2124
1240,590
1240,4613
1241,2317
1241,4906
1242,189
1242,4491
1243,1451
1243,3956
1244,1006
1244,3995
1245,210
1245,2001
1246,0
1246,3
1246,25
1246,28
1246,53
1246,121
1246,136
1246,663
1246,1175
1246,1198
1246,2706
1246,4956
1246,7445
1247,9
1247,23
1247,519
1247,1463
1247,1769
1247,3402
1248,0
1248,1304
1249,1234
1249,6672
1250,3509
1250,9333
1251,272
1251,5386
1252,107
1252,2854
1253,1377
1253,4317
1254,95
1254,865
1254,1045
1254,1098
1254,1202
1254,4189
1255,447
1255,2345
1256,55
1256,185
1257,178
1257,7446
1258,163
1258,9281
1259,2300
1259,4884
1260,445
1260,7414
1261,5181
1261,8764
1262,97
1262,7070
1263,93
1263,185
1263,595
1263,2874
1264,106
1264,4973
1265,3993
1265,6142
1266,1
1266,9250
1267,165
1267,419
1267,2865
1267,3068
1267,5419
1268,1
1268,36
1268,42
1268,109
1268,211
1268,280
1268,381
1268,456
1268,2496
1268,2711
1268,4633
1268,5983
1268,8796
1269,68
1269,91
1270,22
1270,271
1270,776
1270,1470
1271,392
1271,1074
1271,1390
1271,3417
1271,7202
1272,6462
1272,7221
1273,26
1273,311
1273,830
1274,882
1274,2532
1275,95
1275,163
1275,1067
1276,1074
1276,6058
1277,59
1277,68
1277,547
1277,617
1277,669
1277,3363
1277,3443
1277,4500
1277,4621
1277,4709
1277,5656
1277,8598
1277,8726
1277,9836
1278,650
1278,1724
1278,7586
1279,37
1279,219
1279,1043
1279,1105
1279,1504
1279,1766
1279,2055
1279,3076
1279,4794
1279,5067
1279,6777
1279,6985
1280,1048
1280,2466
1280,3075
1280,4340
1281,37
1281,1742
1282,101
1282,7631
1283,1348
1283,1627
1284,1640
1284,7932
1285,518
1285,2474
1286,5
1286,128
1287,8
1287,4408
1288,5194
1288,8757
1289,104
1289,108
1289,3048
1290,181
1290,424
1291,34
1291,4851
1292,487
1292,2384
1293,759
1293,3857
1294,63
1294,1372
1295,1
1295,6
1295,23
1295,78
1295,134
1295,300
1295,333
1295,506
1295,696
1295,915
1295,2005
1295,2703
1295,3242
1295,3449
1295,4404
1295,4818
1295,5227
1295,5398
1295,6241
1295,8595
1296,365
1296,960
1297,74
1297,5912
1298,47
1298,1254
1299,443
1299,1449
1299,8445
1300,1750
1300,3796
1301,2181
1301,6038
1302,1
1302,2
1302,11
1302,16
1302,21
1302,264
1302,383
1302,465
1302,1225
1302,2943
1302,3781
1302,3884
1302,5759
1302,6878
1302,8625
1302,8800
1302,9747
1303,19
1303,339
1304,403
1304,8323
1305,21
1305,9905
1306,371
1306,6394
1307,58
1307,136
1307,209
1307,469
1307,497
1307,562
1307,1171
1307,1681
1307,1758
1307,1848
1307,1915
1307,2653
1307,5505
1308,953
1308,1250
1309,345
1309,2157
1310,499
1310,5030
1311,165
1311,412
1312,1493
1312,6115
1313,3428
1313,7861
1314,16
1314,974
1315,10
1315,4676
1315,8007
1316,566
1316,2841
1317,9
1317,802
1318,184
1318,372
1319,455
1319,4357
1319,8104
1320,26
1320,7301
1321,91
1321,659
1322,490
1322,2009
1323,1
1323,72
1323,234
1323,4452
1324,100
1324,633
1325,699
1325,8794
1326,8
1326,11
1327,973
1327,5982
1328,435
1328,889
1329,2
1329,1779
1330,495
1330,1241
1330,4878
1330,6049
1330,6358
1331,505
1331,1356
1332,0
1332,1
1332,3
1332,4
1332,7
1332,8
1332,9
1332,11
1332,16
1332,17
1332,19
1332,22
1332,27
1332,28
1332,31
1332,32
1332,34
1332,37
1332,43
1332,44
1332,45
1332,46
1332,49
1332,64
1332,66
1332,69
1332,80
1332,86
1332,88
1332,89
1332,106
1332,131
1332,136
1332,142
1332,151
1332,165
1332,176
1332,200
1332,222
1332,230
1332,233
1332,253
1332,259
1332,272
1332,290
1332,309
1332,332
1332,452
1332,464
1332,486
1332,507
1332,518
1332,551
1332,554
1332,571
1332,590
1332,637
1332,651
1332,653
1332,664
1332,706
1332,719
1332,723
1332,755
1332,760
1332,801
1332,820
1332,823
1332,853
1332,885
1332,886
1332,925
1332,935
1332,1075
1332,1102
1332,1105
1332,1113
1332,1247
1332,1409
1332,1418
1332,1548
1332,1700
1332,2014
1332,2033
1332,2038
1332,2064
1332,2088
1332,2120
1332,2170
1332,2307
1332,2409
1332,2455
1332,2746
1332,3150
1332,3164
1332,3185
1332,3277
1332,3773
1332,4157
1332,4258
1332,4262
1332,4299
1332,4471
1332,4525
1332,5204
1332,5391
1332,5980
1332,6040
1332,6086
1332,6203
1332,6331
1332,6347
1332,6404
1332,6454
1332,6455
1332,6574
1332,6590
1332,6785
1332,6847
1332,6848
1332,6849
1332,7137
1332,7237
1332,7351
1332,7529
1332,7912
1332,8039
1332,8379
1332,8791
1332,8892
1332,9268
1332,9303
1332,9342
1332,9898
1332,9974
1333,154
1333,5842
1334,4147
1334,7084
1335,1325
1335,8634
1336,5706
1336,9825
1337,84
1337,1097
1337,8984
1338,7
1338,8
1338,11
1338,20
1338,21
1338,28
1338,43
1338,46
1338,67
1338,71
1338,81
1338,86
1338,98
1338,149
1338,174
1338,181
1338,182
1338,193
1338,223
1338,228
1338,266
1338,267
1338,268
1338,313
1338,340
1338,404
1338,413
1338,443
1338,466
1338,469
1338,527
1338,558
1338,561
1338,570
1338,588
1338,703
1338,872
1338,944
1338,1041
1338,1109
1338,1192
1338,1220
1338,1248
1338,1279
1338,1405
1338,1431
1338,1453
1338,1458
1338,1716
1338,1783
1338,1827
1338,2115
1338,2243
1338,2333
1338,2397
1338,2483
1338,2498
1338,2659
1338,2681
1338,2714
1338,2747
1338,2873
1338,2988
1338,3132
1338,3329
1338,4226
1338,4238
1338,4472
1338,4476
1338,4912
1338,4919
1338,5086
1338,5595
1338,5857
1338,6506
1338,6604
1338,6643
1338,7054
1338,7072
1338,7291
1338,7432
1338,8412
1338,8723
1338,8825
1338,9866
1339,254
1339,868
1340,56
1340,259
1340,1691
1340,5816
1340,7803
1340,8518
1340,9291
1341,6129
1341,6654
1342,307
1342,938
1343,209
1343,224
1344,89
1344,382
1344,6968
1344,8432
1345,147
1345,9044
1346,226
1346,3522
1347,50
1347,66
1347,81
1347,104
1347,333
1347,1207
1347,2802
1347,3950
1347,6654
1347,8242
1348,338
1348,2574
1349,71
1349,219
1350,0
1350,1295
1351,119
1351,4020
1352,74
1352,165
1353,10
1353,475
1354,6
1354,3026
1355,159
1355,802
1356,1674
1356,1957
1356,2394
1356,3932
1356,4940
1357,14
1357,903
1357,1787
1358,179
1358,2575
1359,827
1359,9691
1360,2706
1360,4937
1361,49
1361,82
1361,98
1361,480
1362,113
1362,4010
1363,2
1363,8
1363,1558
1363,1574
1364,558
1364,2199
1365,6
1365,9839
1366,26
1366,1843
1367,512
1367,1289
1368,264
