from_node,to_node
820,587
821,204
821,3465
822,12
822,617
822,4597
823,1230
823,1998
824,5
824,912
824,2145
825,150
825,1369
826,240
826,388
827,789
827,1434
828,3
828,2731
829,72
829,1173
830,296
830,4779
831,4
831,322
831,4762
832,347
832,1906
833,66
833,4673
834,23
834,1135
835,3
835,4
835,11
835,4583
836,31
836,583
837,244
837,1357
838,14
838,210
839,5
839,281
839,3307
840,56
840,60
841,131
841,1632
842,0
842,42
842,50
842,104
842,115
842,124
842,129
842,174
842,206
842,1754
842,3422
842,3861
843,1553
843,1601
844,934
844,1033
845,1
845,4
846,770
846,2796
847,10
847,3045
847,3212
848,51
848,97
848,135
848,603
848,1103
848,3606
848,4168
848,4413
849,11
849,31
850,0
850,152
851,1003
851,1372
852,57
852,2177
853,349
853,4775
854,76
854,575
855,266
855,357
855,2632
855,3880
856,4
856,2276
857,298
857,488
858,2
858,2282
859,26
859,637
860,8
860,2849
861,134
861,640
861,1099
861,1490
861,3982
862,18
862,56
862,3364
863,18
863,777
864,49
864,2219
864,3283
865,1911
865,2897
866,0
866,6
866,115
866,221
866,223
866,434
866,440
866,470
866,524
866,575
866,599
866,1663
866,1744
866,2002
866,3177
866,3801
867,514
867,530
867,799
867,1264
868,0
868,14
868,80
868,2910
869,763
869,822
870,476
870,754
871,3
871,1685
872,0
872,10
872,1237
872,1290
872,4099
873,182
873,518
874,20
874,435
875,11
875,1101
875,2387
875,4326
876,24
876,4457
877,17
877,1028
878,22
878,2567
879,0
879,4305
880,1339
880,3658
881,21
881,465
881,3290
882,199
882,811
883,348
883,3896
884,13
884,33
884,39
884,131
884,164
884,165
884,181
884,194
884,536
884,589
884,610
884,618
884,671
884,716
884,897
884,1585
884,1867
884,2283
884,2595
884,2626
884,4133
884,4163
885,24
885,44
885,60
885,271
885,673
885,755
885,800
885,2028
885,2415
885,3177
886,4853
886,4864
887,28
887,1452
888,65
888,113
888,572
889,53
889,1772
890,2
890,111
890,402
890,408
890,453
890,537
890,792
890,1217
890,1282
890,1380
890,3663
890,4733
891,134
891,594
891,1529
892,1
892,384
892,1431
892,4689
893,232
893,1923
894,1919
894,4180
895,2
895,11
895,14
895,18
895,1072
896,1429
896,2903
897,48
897,1533
898,1
898,43
898,447
898,492
898,2964
899,3
899,4
900,9
900,1154
901,150
901,193
902,24
902,587
903,95
903,996
904,216
904,339
905,93
905,464
905,792
905,4137
906,631
906,4849
907,0
907,32
907,187
907,596
907,603
907,2848
907,4549
907,4679
908,1
908,30
909,0
909,20
910,0
910,61
911,634
911,2348
912,76
912,304
912,1942
912,3882
913,99
913,3426
914,207
914,670
914,1541
914,1933
914,2167
914,2425
914,3299
915,194
915,264
915,550
915,4807
916,4
916,35
916,156
916,1536
916,3183
916,3477
917,183
917,509
917,1433
917,2749
918,4
918,36
919,1
919,8
919,11
919,112
919,356
919,740
919,942
919,3139
920,156
920,319
921,43
921,222
921,322
922,111
922,3582
923,1071
923,1723
924,5
924,7
924,422
925,20
925,2490
926,4
926,3863
927,1
927,2298
928,20
928,597
929,76
929,1578
929,3853
930,155
930,336
931,61
931,347
932,90
932,121
933,211
933,3036
934,520
934,3366
935,69
935,255
936,1517
936,3384
937,867
937,3345
938,8
938,2015
939,3806
939,4086
940,28
940,119
941,2501
941,3552
942,17
942,3876
943,22
943,267
944,1328
944,1390
945,0
945,325
946,973
946,4080
947,7
947,247
947,634
948,121
948,514
948,1208
949,19
949,804
950,22
950,1548
951,57
951,2373
952,33
952,44
952,361
952,1459
952,4894
953,139
953,3799
954,23
954,500
955,119
955,1279
956,2669
956,4114
957,944
957,3142
958,150
958,697
959,285
959,640
960,0
960,4111
961,83
961,228
962,369
962,450
962,807
962,2593
963,769
963,920
964,1097
964,1481
965,209
965,426
966,3787
966,4581
967,84
967,823
967,4971
968,103
968,3446
969,81
969,687
969,3781
970,816
970,904
970,4860
971,97
971,360
972,112
972,1884
973,3
973,5
973,67
973,133
973,274
973,1238
973,2611
973,3814
974,49
974,4782
975,415
975,619
976,64
976,3016
977,2
977,3
978,3
978,154
978,422
978,1542
978,4894
979,55
979,2499
980,136
980,330
981,829
981,4326
982,92
982,277
982,1548
982,2061
983,5
983,4603
984,30
984,1330
985,389
985,4766
986,54
986,4948
987,51
987,1549
988,21
988,232
988,647
988,1267
988,2013
989,59
989,713
990,358
990,371
991,131
991,1622
992,52
992,1330
993,3
993,1577
994,0
994,1848
995,84
995,131
995,139
995,1151
995,3490
996,562
996,1933
996,4081
997,343
997,1298
998,0
998,486
999,0
999,2
1000,2442
1000,4857
1001,251
1001,537
1001,3916
1002,426
1002,913
1003,36
1003,492
1003,925
1004,1
1004,1064
1005,5
1005,1184
1006,858
1006,4880
1007,669
1007,1031
1008,1
1008,24
1008,148
1008,191
1008,941
1008,1114
1008,1742
1008,3121
1008,3625
1009,1909
1009,3433
1010,30
1010,860
1011,85
1011,3395
1012,12
1012,4652
1013,1
1013,1269
1014,307
1014,3427
1015,1129
1015,4376
1016,43
1016,498
1016,663
1016,950
1016,1616
1017,1
1017,9
1017,60
1017,248
1017,384
1017,437
1017,658
1017,1470
1017,1960
1018,0
1018,5
1018,6
1018,7
1018,10
1018,22
1018,27
1018,43
1018,52
1018,75
1018,81
1018,113
1018,139
1018,198
1018,214
1018,226
1018,329
1018,432
1018,684
1018,731
1018,942
1018,1227
1018,1382
1018,1437
1018,1450
1018,1478
1018,1787
1018,1966
1018,2055
1018,2680
1018,2681
1018,2933
1018,3481
1018,4151
1018,4339
1019,0
1019,1
1019,287
1019,289
1019,630
1019,861
1019,1216
1019,4554
1019,4941
1020,9
1020,12
1020,92
1020,134
1020,166
1020,224
1020,310
1020,2084
1020,4118
1021,2684
1021,3771
1022,17
1022,499
1023,505
1023,773
1024,40
1024,2480
1025,56
1025,4032
1026,16
1026,383
1026,550
1026,810
1027,364
1027,1606
1028,2
1028,18
1028,21
1028,106
1028,266
1028,285
1028,1352
1028,1518
1028,4608
1029,16
1029,680
1029,1243
1030,444
1030,487
1031,1727
1031,1779
1032,6
1032,54
1033,8
1033,474
1033,2539
1033,3080
1034,1332
1034,4052
1035,739
1035,2244
1036,4
1036,2268
1037,1
1037,323
1037,1704
1038,240
1038,805
1039,4
1039,4366
1040,1
1040,2780
1041,23
1041,1248
1042,23
1042,4241
1043,2938
1043,4162
1044,1953
1044,3404
1045,50
1045,2565
1046,410
1046,885
1047,56
1047,2066
1048,1859
1048,2708
1049,176
1049,3260
1050,700
1050,1234
1051,1
1051,15
1052,2361
1052,3913
1053,12
1053,88
1053,103
1053,3838
1053,4466
1054,190
1054,342
1055,573
1055,1092
1056,135
1056,413
1057,3
1057,150
1057,4884
1058,768
1058,1567
1059,1
1059,10
1059,2304
1060,0
1060,155
1061,59
1061,1067
1062,2737
1062,3756
1063,2046
1063,3372
1064,1
1064,4
1064,24
1064,115
1064,266
1064,396
1064,800
1064,929
1064,1699
1064,2544
1064,3698
1064,4015
1064,4466
1065,25
1065,194
1066,3127
1066,4611
1067,97
1067,231
1068,3
1068,130
1068,1781
1069,980
1069,1268
1070,2
1070,93
1071,11
1071,1855
1072,371
1072,1346
1073,921
1073,1999
1074,4
1074,3123
1075,3
1075,217
1075,386
1075,438
1075,743
1075,1107
1075,1142
1075,1259
1075,1511
1075,1625
1075,1723
1075,2446
1075,3383
1075,4338
1075,4888
1076,711
1076,848
1076,868
1076,2676
1077,3443
1077,4749
1078,4
1078,4097
1079,30
1079,635
1080,3
1080,49
1081,2
1081,6
1081,41
1081,183
1081,363
1081,450
1081,1861
1081,2084
1081,2547
1082,514
1082,2555
1082,2883
1083,23
1083,159
1084,465
1084,581
1084,1765
1084,1863
1084,2648
1084,4391
1085,2990
1085,3013
1086,783
1086,1155
1087,2675
1087,4566
1088,5
1088,849
1089,204
1089,1371
1090,105
1090,2916
1091,8
1091,1486
1092,142
1092,1218
1093,42
1093,1048
1094,1159
1094,1315
1095,58
1095,4606
1096,7
1096,160
1096,1109
1096,2272
1096,3801
1097,97
1097,391
1097,4104
1097,4614
1098,80
1098,86
1099,5
1099,43
1100,1160
1100,1755
1101,528
1101,903
1102,19
1102,4851
1103,3101
1103,3212
1104,1022
1104,1338
1104,1524
1105,37
1105,64
1105,112
1105,704
1105,946
1105,1140
1105,1216
1105,1533
1105,1951
1105,1956
1105,1974
1105,2275
1105,2727
1105,2852
1105,3574
1105,3608
1105,4048
1105,4449
1105,4727
1105,4799
1105,4823
1106,74
1106,448
1107,60
1107,1132
1108,1250
1108,3750
1109,1189
1109,2764
1110,57
1110,609
1111,346
1111,864
1111,2625
1112,2
1112,25
1112,69
1112,269
1112,366
1112,582
1112,1407
1112,3119
1112,3658
1113,104
1113,706
1114,28
1114,1276
1115,3
1115,2355
1116,64
1116,97
1116,1676
1116,3562
1117,23
1117,173
1117,351
1118,8
1118,44
1118,154
1118,188
1118,4616
1119,17
1119,219
1119,1602
1120,44
1120,229
1121,42
1121,1839
1122,14
1122,4639
1123,297
1123,495
1124,924
1124,2387
1125,0
1125,17
1126,19
1126,33
1126,124
1126,996
1126,1634
1126,4297
1127,507
1127,784
1127,4511
1128,140
1128,602
1129,42
1129,1637
1130,18
1130,57
1131,0
1131,4454
1132,2859
1132,4932
1133,21
1133,103
1134,1
1134,2
1134,4
1134,6
1134,35
1134,66
1134,406
1134,445
1134,530
1134,593
1134,824
1134,928
1134,1191
1134,1911
1134,4011
1134,4661
1135,723
1135,3407
1136,1744
1136,4903
1137,80
1137,2895
1138,1438
1138,3321
1139,424
1139,1612
1140,383
1140,4127
1141,2
1141,16
1141,54
1141,55
1141,268
1141,478
1141,664
1141,681
1141,1457
1141,1701
1141,1926
1141,2207
1141,3115
1141,4319
1142,11
1142,1325
1142,3999
1143,314
1143,1365
1143,3265
1144,46
1144,2509
1145,0
1145,28
1145,42
1146,2308
1146,3622
1147,1
1147,1107
1148,50
1148,61
1148,75
1148,245
1148,384
1148,1704
1148,2003
1148,4244
1149,3
1149,96
1149,275
1149,1375
1149,2194
1149,2299
1149,2875
1150,651
1150,2197
1151,6
1151,4192
1152,124
1152,732
1153,11
1153,19
1153,1236
1153,2457
1154,678
1154,957
1155,4
1155,802
1155,3047
1155,3266
1155,3517
1155,3763
1156,1618
1156,3096
1157,47
1157,2222
1158,31
1158,2717
1159,1443
1159,3097
1160,142
1160,1581
1161,252
1161,4269
1162,1110
1162,1782
1163,1
1163,410
1164,1594
1164,1737
1165,0
1165,19
1166,483
1166,1102
1167,168
1167,1110
1167,1284
1168,8
1168,21
1168,173
1168,556
1168,866
1168,1314
1168,2045
1168,2084
1168,4613
1169,161
1169,3208
1170,8
1170,49
1170,100
1170,131
1170,478
1170,894
1171,11
1171,117
1171,276
1171,740
1171,2334
1171,2408
1172,0
1172,263
1172,4158
1173,1
1173,133
1173,243
1174,65
1174,70
1174,141
1174,202
1174,356
1174,613
1174,1350
1174,2139
1174,2677
1174,4332
1175,344
1175,2534
1175,4191
1176,0
1176,234
1176,2945
1177,0
1177,1
1177,2
1177,3
1177,4
1177,5
1177,7
1177,12
1177,15
1177,16
1177,18
1177,21
1177,22
1177,24
1177,30
1177,34
1177,37
1177,41
1177,43
1177,51
1177,53
1177,61
1177,64
1177,82
1177,96
1177,99
1177,119
1177,120
1177,123
1177,137
1177,141
1177,143
1177,147
1177,151
1177,153
1177,166
1177,170
1177,177
1177,178
1177,186
1177,188
1177,192
1177,193
1177,196
1177,197
1177,218
1177,224
1177,234
1177,243
1177,252
1177,271
1177,291
1177,294
1177,334
1177,356
1177,401
1177,409
1177,434
1177,439
1177,443
1177,507
1177,549
1177,561
1177,589
1177,642
1177,646
1177,695
1177,697
1177,719
1177,729
1177,747
1177,754
1177,769
1177,788
1177,811
1177,821
1177,837
1177,850
1177,881
1177,884
1177,890
1177,893
1177,900
1177,935
1177,947
1177,954
1177,981
1177,998
1177,1028
1177,1036
1177,1042
1177,1078
1177,1183
1177,1189
1177,1199
1177,1303
1177,1309
1177,1312
1177,1332
1177,1346
1177,1355
1177,1405
1177,1413
1177,1468
1177,1538
1177,1557
1177,1559
1177,1597
1177,1649
1177,1837
1177,1927
1177,1961
1177,1981
1177,1988
1177,2111
1177,2124
1177,2147
1177,2154
1177,2262
1177,2277
1177,2331
1177,2384
1177,2475
1177,2497
1177,2542
1177,2591
1177,2617
1177,2664
1177,2688
1177,2766
1177,2816
1177,2834
1177,2924
1177,2972
1177,2996
1177,3144
1177,3159
1177,3262
1177,3269
1177,3339
1177,3609
1177,3889
1177,3926
1177,3984
1177,4063
1177,4262
1177,4526
1177,4536
1177,4567
1177,4808
1177,4940
1177,4957
1178,2416
1178,4829
1179,489
1179,1254
1180,2516
1180,3270
1181,23
1181,126
1181,2334
1182,587
1182,690
1183,487
1183,678
1184,4
1184,4114
1184,4743
1185,74
1185,114
1185,183
1185,243
1185,423
1185,4200
1186,7
1186,2234
1187,11
1187,1297
1188,0
1188,4820
1189,5
1189,7
1189,1592
1190,898
1190,2398
1190,3087
1191,41
1191,2115
1192,0
1192,6
1193,1686
1193,3981
1194,42
1194,3611
1195,44
1195,3390
1196,66
1196,596
1196,787
1196,2869
1197,16
1197,42
1198,7
1198,1353
1199,0
1199,49
1199,4311
1200,1
1200,146
1201,4
1201,1015
1201,2520
1201,3078
1202,5
1202,23
1203,0
1203,135
1203,207
1203,616
1203,2094
1203,2553
1203,2614
1204,614
1204,1243
1204,1315
1205,659
1205,2575
1206,219
1206,1755
1207,43
1207,96
1208,138
1208,368
1209,281
1209,1359
1209,1368
1209,1968
1210,107
1210,173
1210,1389
1211,987
1211,1369
1212,3
1212,3449
1213,21
1213,747
1214,5
1214,23
1214,87
1214,121
1214,208
1214,215
1214,228
1214,256
1214,576
1214,646
1214,773
1214,1384
1214,2470
1214,2632
1214,2836
1214,3306
1214,4196
1215,0
1215,53
1216,8
1216,1148
1217,27
1217,31
1217,521
1217,3297
1217,3689
1218,78
1218,529
1218,1735
1218,2602
1219,3
1219,3526
1220,843
1220,1920
1221,750
1221,1638
1222,18
1222,1168
1223,1
1223,153
1224,1
1224,494
1225,63
1225,2180
1226,4
1226,954
1226,1018
1226,1490
1226,3389
1227,449
1227,1163
1228,380
1228,729
1228,4153
1229,1172
1229,2021
1230,3
1230,25
1231,2
1231,1312
1232,3
1232,417
1233,640
1233,2001
1234,148
1234,504
1235,284
1235,545
1235,1146
1235,1220
1235,1611
1236,0
1236,5
1236,116
1236,314
1236,439
1236,1399
1236,1507
1236,1589
1236,4254
1237,86
1237,4726
1238,431
1238,1049
1239,3
1239,1313
1240,219
1240,498
1241,3496
1241,4310
1242,12
1242,292
1243,1
1243,837
1243,1187
1243,1355
1243,3539
1244,67
1244,656
1245,6
1245,1941
1246,279
1246,762
1247,4
1247,569
1247,700
1247,1367
1247,1666
1248,743
1248,1054
1249,125
1249,1720
1250,291
1250,341
1251,0
1251,8
1252,0
1252,3643
1253,2303
1253,3280
1254,45
1254,3423
1255,145
1255,216
1255,2187
1255,2679
1256,798
1256,1758
1257,1914
1257,2781
1258,48
1258,51
1258,76
1258,475
1258,754
1259,16
1259,769
1260,7
1260,12
1260,65
1261,873
1261,988
1261,2489
1261,2760
1262,6
1262,672
1262,2108
1262,2263
1263,1756
1263,2254
1264,3706
1264,4921
1265,22
1265,457
1266,3
1266,992
1267,0
1267,233
1267,739
1267,1740
1267,2141
1268,14
1268,27
1268,36
1268,165
1268,217
1268,261
1268,467
1268,1589
1268,1813
1268,2059
1268,2418
1268,2618
1268,4027
1269,272
1269,278
1270,23
1270,26
1271,6
1271,61
1272,69
1272,282
1272,392
1272,1446
1272,1639
1272,1710
1272,4525
1273,362
1273,1690
1274,786
1274,4610
1275,887
1275,1891
1276,0
1276,293
1277,570
1277,1624
1278,30
1278,1147
1279,519
1279,1156
1280,2
1280,2800
1281,394
1281,2870
1282,2
1282,2552
1283,18
1283,253
1283,757
1284,1
1284,8
1284,112
1284,222
1284,1186
1284,4903
1285,429
1285,2040
1286,3
1286,11
1286,117
1286,493
1286,651
1286,731
1286,1026
1286,2311
1287,6
1287,4823
1288,868
1288,4845
1289,15
1289,36
1289,1475
1289,1912
1290,60
1290,2613
1291,0
1291,3525
1292,2254
1292,4530
1293,1666
1293,4838
1294,101
1294,2476
1295,74
1295,82
1295,190
1295,2452
1296,600
1296,4103
1297,19
1297,790
1298,1
1298,4856
1299,101
1299,1238
1300,2
1300,44
1300,198
1300,3100
1301,0
1301,248
1302,82
1302,230
1302,311
1302,357
1302,371
1302,989
1302,1105
1302,1332
1302,1556
1302,1598
1302,3033
1302,3258
1302,3475
1302,3945
1303,2562
1303,3397
1304,4
1304,115
1304,3023
1305,1
1305,384
1305,2429
1305,3724
1306,943
1306,1146
1307,69
1307,275
1308,2
1308,2150
1309,1338
1309,4887
1310,3
1310,32
1310,164
1311,6
1311,756
1311,2201
1311,4753
1312,8
1312,668
1312,752
1313,1
1313,3376
1314,316
1314,929
1315,478
1315,2525
1316,94
1316,221
1317,237
1317,4916
1318,17
1318,29
1319,0
1319,3879
1319,4971
1320,91
1320,4801
1321,617
1321,4110
1322,0
1322,31
1323,2662
1323,3712
1324,84
1324,1665
1325,3
1325,71
1326,8
1326,22
1327,66
1327,4070
1328,1
1328,1955
1329,2
1329,14
1329,23
1329,52
1330,329
1330,2593
1331,78
1331,3245
1332,2
1332,485
1333,0
1333,16
1333,101
1333,305
1333,846
1333,1061
1333,1063
1333,2237
1333,3921
1333,4963
1334,0
1334,167
1334,308
1335,225
1335,929
1336,11
1336,1827
1337,51
1337,73
1338,4499
1338,4670
1339,206
1339,337
1340,15
1340,602
1341,1011
1341,4157
1342,10
1342,50
1342,61
1342,2570
1342,3202
1342,3860
1343,2307
1343,2548
1344,73
1344,990
1344,1279
1345,1
1345,61
1346,4
1346,763
1346,2298
1346,3662
1347,253
1347,982
1348,242
1348,1500
1348,1637
1349,0
1349,30
1349,191
1349,648
1350,0
1350,1
1350,44
1350,50
1350,59
1350,80
1350,141
1350,185
1350,775
1350,1393
1350,1638
1350,1654
1350,2031
1351,1714
1351,2445
1352,669
1352,825
1353,1
1353,3
1353,4
1353,16
1353,24
1353,43
1353,61
1353,172
1353,173
1353,221
1353,320
1353,342
1353,543
1353,823
1353,903
1353,1075
1353,1425
1353,1700
1353,2439
1353,3795
1353,4205
1354,239
1354,252
1355,335
1355,405
1355,3509
1356,2141
1356,2615
1357,19
1357,87
1357,650
1357,4443
1358,14
1358,49
1359,50
1359,552
1360,136
1360,588
1361,355
1361,1232
1361,2629
1362,192
1362,441
1363,41
1363,796
1364,85
1364,2499
1365,705
1365,2096
1366,13
1366,17
1366,25
1366,36
1366,42
1366,45
1366,58
1366,78
1366,92
1366,138
1366,195
1366,312
1366,422
1366,752
1366,1014
1366,1025
1366,1027
1366,1459
1366,2223
1366,2511
1366,2719
1366,2818
1366,2825
1366,3826
1366,4214
1366,4405
1367,330
1367,452
1368,3214
1368,4518
1369,120
1369,918
1370,9
1370,3037
1371,2
1371,3
1371,935
1371,2240
1372,1
1372,899
1373,329
1373,481
1374,5
1374,1823
1375,2
1375,69
1376,11
1376,35
1376,94
1376,119
1376,155
1376,174
1376,303
1376,482
1376,1891
1376,2049
1376,2122
1377,95
1377,1561
1378,350
1378,3883
1379,6
1379,126
1380,310
1380,4289
1381,2
1381,1304
1382,67
1382,1062
1383,85
1383,643
1384,235
1384,1594
1385,54
1385,4582
1386,1217
1386,2481
1387,6
1387,2858
1388,708
1388,4800
1389,10
1389,4534
1390,1
1390,68
1390,217
1390,2296
1391,309
1391,1313
1392,0
1392,28
1392,103
1392,254
1392,1027
1392,1625
1393,1304
1393,2895
1394,2
1394,16
1394,652
1394,1517
1394,4802
1395,1381
1395,3710
1396,247
1396,379
1397,429
1397,527
1397,1551
1397,4636
1398,726
1398,988
1398,1685
1399,5
1399,100
1399,1679
1399,4439
1400,393
1400,3833
1401,11
1401,333
1402,809
1402,1904
1403,578
1403,2736
1404,181
1404,630
1405,56
1405,78
1405,99
1405,102
1405,3361
1405,4911
1406,430
1406,1377
1407,1989
1407,3138
1408,1
1408,6
1408,30
1408,120
1408,238
1408,2015
1409,15
1409,4981
1410,17
1410,600
1411,1559
1411,2936
1412,443
1412,2213
1413,24
1413,46
1414,37
1414,1760
1415,190
1415,974
1416,30
1416,4215
1417,651
1417,950
1417,1081
1418,4
1418,16
1418,27
1418,41
1418,196
1418,207
1418,260
1418,266
1418,316
1418,499
1418,595
1418,795
1418,1548
1418,3289
1419,34
1419,525
1420,189
1420,1053
1421,2916
1421,2975
1422,140
1422,573
1423,2
1423,284
1424,279
1424,536
1425,1
1425,78
1426,36
1426,4827
1427,71
1427,3147
1427,3544
1428,893
1428,980
1428,1284
1428,1831
1428,2103
1428,2866
1428,3785
1429,55
1429,1440
1430,187
1430,477
1430,1499
1431,6
1431,355
1432,819
1432,1527
1433,61
1433,689
1434,46
1434,103
1435,238
1435,656
1436,32
1436,66
1436,69
1436,277
1436,430
1436,453
1436,674
1436,855
1436,1465
1436,1531
1436,3565
1437,29
1437,3351
1438,375
1438,1406
1439,32
1439,1258
1440,1
1440,1688
1441,0
1441,4972
1442,73
1442,1670
1443,7
1443,78
1443,183
1443,321
1443,614
1443,1218
1443,2266
1444,119
1444,700
1445,2171
1445,3463
1446,143
1446,4288
1447,69
1447,2993
1448,3394
1448,4787
1449,186
1449,352
1450,242
1450,1792
1450,1815
1451,250
1451,2865
1452,568
1452,2593
1453,1919
1453,2354
1454,1428
1454,1755
1455,144
1455,1398
1456,854
1456,3008
1457,84
1457,4201
1458,88
1458,90
1458,118
1458,2232
1459,585
1459,2818
1460,93
1460,188
1460,3876
1461,2609
1461,4316
1462,2762
1462,3176
1462,4183
1463,0
1463,535
1464,2
1464,21
1464,496
1464,631
1464,1766
1464,4113
1465,125
1465,3339
1466,0
1466,138
1467,241
1467,578
1467,2011
1468,349
1468,515
1469,25
1469,2521
1470,107
1470,124
1471,3
1471,75
1471,81
1471,100
1471,142
1471,305
1471,943
1471,1288
1471,1897
1471,2664
1471,2914
1472,43
1472,1261
1473,1909
1473,2399
1474,116
1474,159
1474,259
1474,1033
1474,2112
1475,347
1475,4489
1476,61
1476,232
1476,1697
1476,1816
1476,2051
1476,2411
1476,3708
1476,4000
1476,4783
1477,34
1477,117
1477,196
1477,2684
1477,3995
1477,4782
1478,653
1478,2552
1479,1
1479,105
1480,133
1480,4586
1481,1147
1481,2292
1482,14
1482,16
1483,3
1483,5
1483,46
1483,68
1483,911
1484,108
1484,1062
1485,1
1485,3480
1486,61
1486,4825
1487,40
1487,367
1488,9
1488,913
1489,0
1489,12
1489,20
1489,2616
1489,4087
1490,310
1490,509
1490,1102
1490,4166
1491,22
1491,84
1492,17
1492,1445
1493,343
1493,3313
1494,0
1494,1333
1495,4
1495,2909
1496,9
1496,661
1497,95
1497,2005
1498,205
1498,922
1498,3546
1499,2
1499,162
1500,9
1500,1357
1501,6
1501,74
1502,1205
1502,3952
1503,5
1503,10
1503,11
1503,12
1503,14
1503,16
1503,20
1503,38
1503,43
1503,52
1503,54
1503,75
1503,149
1503,223
1503,251
1503,256
1503,279
1503,307
1503,308
1503,588
1503,897
1503,899
1503,1945
1503,2070
1503,2077
