from_node,to_node
9681,7953
9682,8548
9685,7841
9686,8
9686,1570
9686,2016
9686,4147
9686,8587
9690,3235
9690,4414
9690,8358
9692,9597
9692,9666
9696,1382
9697,1402
9697,2380
9697,2657
9698,279
9698,9846
9702,6703
9702,8772
9704,4560
9705,6153
9705,6879
9705,7313
9708,947
9708,6880
9709,4564
9711,8933
9713,4869
9713,5813
9715,3374
9715,7463
9716,1322
9716,3776
9717,698
9720,8209
9721,2135
9721,7849
9722,7670
9724,1828
9725,8884
9727,908
9727,9171
9729,4497
9729,7028
9730,9273
9731,5265
9731,8486
9735,2121
9735,7955
9736,5485
9737,7576
9738,1665
9739,3247
9740,1523
9740,7240
9740,7524
9743,6059
9743,9428
9745,244
9746,3268
9747,8049
9748,1430
9748,6766
9749,6508
9750,1875
9751,8417
9752,355
9752,2410
9752,8935
9754,8984
9755,7947
9758,1103
9759,4807
9759,5576
9759,6738
9759,7773
9761,2351
9761,2393
9763,4469
9763,5724
9766,6933
9767,7103
9767,9734
9768,2104
9768,7559
9769,5069
9770,7124
9771,211
9771,2711
9771,4864
9772,3324
9772,6945
9773,4915
9774,1547
9774,7543
9777,3430
9777,9377
9778,8452
9779,919
9779,7676
9781,4177
9782,7216
9784,857
9785,487
9785,3402
9785,3554
9787,319
9787,2344
9787,3257
9787,5817
9789,5036
9791,1293
9791,9301
9792,4526
9792,9847
9793,3683
9794,2911
9796,754
9797,3378
9799,2630
9804,3434
9804,7112
9806,5991
9807,579
9807,6138
9807,9343
9810,8457
9812,2632
9813,1134
9814,505
9816,217
9818,3402
9818,4759
9819,7770
9824,64
9825,1161
9825,4742
9826,2435
9827,3313
9827,9081
9827,9366
9828,3880
9828,9574
9829,3619
9830,1412
9830,8499
9831,3497
9832,911
9832,8366
9836,908
9838,1392
9838,3164
9838,3893
9838,8842
9840,4151
9842,1238
9842,6766
9843,1055
9843,2187
9843,6748
9844,6079
9845,1184
9845,7423
9847,3059
9848,8121
9851,3361
9851,3608
9852,9226
9852,9881
9854,9045
9855,3772
9858,486
9859,3928
9859,4688
9861,3041
9866,5649
9866,5752
9866,6143
9868,667
9869,6655
9869,8815
9870,2947
9870,4069
9870,4532
9876,4424
9877,1684
9879,5340
9882,1302
9882,2412
9885,5756
9886,4858
9888,7504
9888,9172
9890,2323
9892,11
9893,4722
9893,8257
9894,6181
9894,8292
9897,3251
9898,3160
9899,5480
9902,6593
9904,1078
9907,1434
9907,2929
9908,5886
9909,3532
9909,5804
9910,1873
9912,4802
9912,7415
9914,2126
9914,5627
9915,867
9915,9017
9916,1239
9916,5771
9917,2734
9918,4903
9918,7400
9919,2064
9920,681
9920,9119
9921,4208
9922,6862
9923,5316
9924,4827
9927,737
9927,801
9927,3834
9928,4362
9931,5213
9933,8710
9935,6620
9935,7851
9936,64
9937,3713
9937,6963
9938,4851
9938,8446
9938,9887
9940,1874
9940,2228
9941,680
9941,5413
9941,8616
9942,8346
9942,9002
9943,6871
9944,8088
9944,9493
9948,1217
9948,5716
9948,7992
9950,2708
9951,9015
9954,1138
9955,4654
9956,596
9956,6202
9957,3473
9959,1032
9959,2126
9961,9705
9962,2455
9963,3243
9963,5887
9963,9362
9964,2781
9964,3333
9965,5955
9965,9824
9968,5530
9970,7316
9971,7811
9972,5418
9972,7443
9973,4234
9974,556
9974,8110
9975,3701
9975,4913
9975,7686
9977,1153
9977,5697
9977,6442
9978,1279
9978,1349
9978,6566
9979,2155
9982,5160
9984,863
9984,2355
9984,4565
9984,7231
9985,3965
9985,7504
9985,7517
9986,4388
9987,3374
9990,58
9991,41
9993,5654
9993,7544
9996,8613
9997,1959
9997,7103
9999,39
