from_node,to_node
1026,258
1026,773
1026,3159
1026,9678
1027,3508
1027,8803
1028,325
1028,1954
1028,5769
1028,7754
1029,316
1029,704
1029,1120
1029,4613
1029,6904
1030,45
1030,4725
1031,2161
1031,5352
1031,9114
1032,4046
1032,4854
1033,8223
1033,9669
1034,5424
1034,8272
1035,508
1035,3923
1035,8845
1036,3426
1036,4221
1037,155
1037,8625
1038,721
1038,3534
1038,3848
1039,487
1039,6552
1040,187
1040,194
1040,2012
1040,2609
1040,3483
1041,4202
1041,4787
1042,9232
1042,9813
1043,4595
1043,6480
1043,8264
1044,339
1044,7375
1045,7650
1045,9818
1046,319
1046,1492
1047,187
1047,313
1048,3650
1048,8960
1049,1865
1049,9516
1050,1939
1050,7342
1051,2498
1051,3447
1051,7521
1051,9170
1052,1431
1052,1723
1052,5959
1052,6932
1052,6997
1053,3837
1053,3899
1053,7717
1054,300
1054,8006
1054,9266
1055,111
1055,3727
1056,9
1056,2848
1056,7392
1057,4507
1057,8077
1057,9532
1058,1575
1058,2834
1059,4
1059,1893
1059,3710
1060,357
1060,3087
1060,4901
1060,6170
1061,0
1061,9238
1062,1085
1062,1104
1063,2285
1063,4499
1064,2170
1064,2456
1064,9853
1065,644
1065,864
1065,1130
1065,8636
1066,2509
1066,4860
1067,1977
1067,7841
1068,575
1068,2204
1069,3547
1069,6451
1070,0
1070,1360
1070,4342
1070,9916
1071,307
1071,4632
1072,8915
1072,9311
1073,58
1073,232
1073,2103
1073,5420
1074,381
1074,8137
1075,1631
1075,4318
1075,6067
1076,2160
1076,5807
1077,7810
1077,8994
1078,952
1078,9410
1079,1
1079,31
1079,1278
1079,1941
1079,9753
1080,4938
1080,5745
1080,8943
1081,105
1081,4757
1082,1983
1082,4185
1083,80
1083,1267
1083,4425
1083,7617
1084,103
1084,4090
1085,708
1085,2041
1086,212
1086,3729
1086,9778
1087,200
1087,2195
1087,8430
1088,223
1088,945
1089,12
1089,5067
1090,414
1090,506
1090,3395
1090,3533
1090,5152
1090,6554
1090,7580
1090,8949
1090,9015
1091,2270
1091,3524
1092,3913
1092,5351
1093,22
1093,2448
1094,1339
1094,6973
1095,0
1095,3
1095,178
1095,329
1095,1753
1095,1932
1095,2580
1095,2715
1095,3683
1095,5107
1095,7385
1095,9371
1096,5331
1096,6793
1097,2494
1097,3538
1098,6580
1098,9131
1099,4462
1099,9465
1100,5045
1100,7019
1101,62
1101,159
1101,1170
1101,1982
1101,5741
1101,6216
1101,6370
1101,6865
1101,9992
1102,1175
1102,1529
1103,502
1103,1485
1103,1505
1103,2225
1103,5274
1103,8721
1104,881
1104,9213
1105,4649
1105,5131
1105,7624
1106,616
1106,691
1107,3709
1107,5293
1108,2240
1108,3720
1109,66
1109,2545
1109,3460
1109,3765
1110,673
1110,7039
1111,685
1111,2479
1112,3182
1112,8163
1113,256
1113,4208
1114,2373
1114,6831
1115,230
1115,941
1115,8460
1116,39
1116,3366
1117,688
1117,2707
1117,4225
1117,7348
1118,210
1118,437
1119,1710
1119,7571
1120,113
1120,1369
1120,2173
1120,7522
1121,1182
1121,8494
1122,811
1122,2215
1123,873
1123,9738
1124,293
1124,3128
1125,46
1125,58
1125,214
1125,776
1125,1327
1125,1431
1125,1474
1125,2278
1125,5490
1125,5734
1125,5878
1125,6064
1125,6201
1125,6531
1125,7314
1126,4598
1126,9885
1127,896
1127,1949
1127,9072
1128,119
1128,154
1128,1655
1128,2358
1128,4162
1128,5962
1128,7514
1129,424
1129,579
1129,649
1129,720
1129,2704
1129,4627
1129,5941
1129,7110
1130,34
1130,8758
1131,2526
1131,8644
1132,2600
1132,7995
1132,9086
1133,87
1133,942
1134,63
1134,125
1134,314
1134,1245
1134,1809
1134,2868
1134,3213
1134,3364
1134,3423
1134,3425
1134,4157
1134,5888
1134,7078
1134,7497
1134,8737
1134,8777
1134,9253
1135,113
1135,3210
1136,0
1136,37
1136,47
1136,278
1136,471
1136,1547
1136,1815
1136,2238
1136,2805
1136,7181
1136,8988
1137,1423
1137,3571
1138,4
1138,1543
1138,3620
1138,6619
1138,6991
1139,1211
1139,2053
1140,1680
1140,3045
1140,6716
1141,3344
1141,7860
1142,2991
1142,8538
1143,2106
1143,3488
1144,912
1144,9684
1145,61
1145,7016
1146,6
1146,18
1146,1341
1147,57
1147,190
1147,3162
1148,73
1148,8896
1149,41
1149,1918
1149,2180
1150,224
1150,7660
1151,1744
1151,3318
1152,575
1152,8634
1153,515
1153,1919
1153,2142
1153,3304
1154,521
1154,8429
1155,34
1155,646
1155,8126
1156,3247
1156,9088
1157,2860
1157,5635
1157,7548
1158,539
1158,7639
1159,496
1159,626
1159,8731
1160,118
1160,298
1160,5362
1160,8694
1161,4520
1161,4976
1162,151
1162,6486
1163,8
1163,257
1164,342
1164,348
1164,1088
1164,4826
1165,1004
1165,1497
1165,6722
1165,7165
1166,4839
1166,5837
1166,7376
1167,21
1167,1812
1168,790
1168,6720
1169,38
1169,151
1169,8380
1170,781
1170,854
1170,3210
1170,3874
1171,46
1171,396
1172,2754
1172,3634
1173,2373
1173,8050
1174,271
1174,819
1175,39
1175,6928
1176,1237
1176,2268
1176,6159
1177,919
1177,5624
1178,2640
1178,7802
1179,3213
1179,5993
1180,3020
1180,4246
1180,4560
1181,5109
1181,5384
1182,23
1182,2527
1183,1685
1183,8257
1184,569
1184,2945
1185,8
1185,2523
1186,6985
1186,9473
1187,444
1187,471
1187,1308
1187,1822
1187,5156
1187,8724
1188,748
1188,2554
1188,2670
1189,8900
1189,9377
1190,916
1190,2150
1191,2118
1191,6601
1191,8782
1192,506
1192,2371
1192,2372
1192,2935
1193,2145
1193,9319
1194,655
1194,4187
1194,7910
1195,1025
1195,3310
1196,103
1196,763
1196,777
1196,7482
1197,2
1197,7930
1198,454
1198,1889
1199,4856
1199,6507
1199,7669
1200,332
1200,736
1200,6301
1201,928
1201,5879
1202,903
1202,2616
1203,1644
1203,3643
1204,3862
1204,8553
1205,830
1205,5090
1206,474
1206,1321
1206,9312
1207,3489
1207,9036
1208,2403
1208,8529
1209,1000
1209,2577
1209,6437
1209,8355
1210,36
1210,3054
1210,3579
1210,6678
1211,53
1211,289
1212,4381
1212,7092
1213,1452
1213,3346
1213,4494
1213,5600
1213,5846
1213,9273
1214,115
1214,1933
1215,211
1215,1131
1215,7277
1215,8275
1216,6487
1216,9718
1216,9775
1217,344
1217,7637
1218,26
1218,6435
1218,6510
1219,4493
1219,7101
1220,997
1220,2358
1221,2
1221,2150
1222,362
1222,389
1222,1293
1223,393
1223,1665
1224,6832
1224,8972
1225,981
1225,3581
1226,456
1226,6010
1227,639
1227,7486
1228,81
1228,1079
1228,1121
1228,3058
1228,4770
1228,5380
1228,6293
1228,6477
1228,9959
1229,1312
1229,1591
1230,284
1230,5672
1230,9872
1231,9
1231,2343
1231,6043
1231,8654
1231,9181
1232,1572
1232,6329
1233,1237
1233,1635
1233,4668
1234,653
1234,5754
1235,4939
1235,6446
1236,1569
1236,2836
1237,350
1237,2691
1238,0
1238,1164
1238,3404
1238,7088
1239,3313
1239,8205
1240,1
1240,2
1240,6
1240,37
1240,38
1240,94
1240,100
1240,114
1240,242
1240,399
1240,458
1240,508
1240,534
1240,589
1240,631
1240,673
1240,854
1240,857
1240,899
1240,900
1240,924
1240,1171
1240,1172
1240,1222
1240,1286
1240,1340
1240,1577
1240,1583
1240,1652
1240,1713
1240,1928
1240,2056
1240,2059
1240,2100
1240,2138
1240,2142
1240,2359
1240,2732
1240,2899
1240,2929
1240,3078
1240,3107
1240,3249
1240,3267
1240,3284
1240,3387
1240,3398
1240,3488
1240,3527
1240,3785
1240,4137
1240,4181
1240,4666
1240,4830
1240,5214
1240,5267
1240,5309
1240,5358
1240,5396
1240,5770
1240,6413
1240,6608
1240,6924
1240,6943
1240,7107
1240,7143
1240,7249
1240,7295
1240,7367
1240,7415
1240,7500
1240,7796
1240,8037
1240,8105
1240,8111
1240,8121
1240,8825
1240,8842
1240,8903
1240,9160
1240,9370
1240,9444
1240,9496
1240,9609
1240,9664
1240,9815
1241,886
1241,1871
1241,6357
1242,4843
1242,9648
1243,278
1243,3034
1244,67
1244,4944
1245,331
1245,4519
1246,557
1246,1166
1246,1274
1246,2398
1246,4283
1247,1533
1247,2372
1248,3051
1248,3107
1248,5686
1249,451
1249,6429
1250,298
1250,2226
1250,2632
1250,4974
1250,5730
1250,5763
1250,6412
1250,6674
1250,7056
1250,8682
1251,16
1251,7913
1252,292
1252,861
1253,32
1253,9609
1254,1001
1254,3190
1255,695
1255,2253
1256,3552
1256,6357
1256,7666
1257,2930
1257,5562
1258,1925
1258,4278
1259,2413
1259,7455
1260,10
1260,724
1260,1683
1260,6585
1260,8321
1261,322
1261,7433
1261,9104
1262,269
1262,7218
1263,32
1263,245
1263,1771
1263,7251
1264,97
1264,2441
1264,4715
1265,7114
1265,9901
1266,5758
1266,6981
1267,2571
1267,2984
1267,4678
1267,8078
1267,8742
1268,1121
1268,7111
1269,5534
1269,5918
1270,944
1270,3130
1270,3374
1271,17
1271,765
1272,12
1272,51
1272,56
1272,161
1272,703
1272,1439
1272,2394
1272,2406
1272,2637
1272,2645
1272,2898
1272,3221
1272,3530
1272,3829
1272,4986
1272,6270
1272,8042
1272,8314
1272,8958
1272,9584
1272,9697
1272,9955
1273,201
1273,658
1273,9510
1274,309
1274,1250
1274,6073
1275,5459
1275,9780
1276,27
1276,120
1276,1298
1276,2196
1277,142
1277,3454
1278,5085
1278,5671
1279,1141
1279,3481
1279,6138
1280,236
1280,1362
1281,426
1281,5332
1282,3072
1282,5016
1283,9
1283,46
1284,3601
1284,9704
1285,4417
1285,5390
1286,2
1286,433
1287,1722
1287,3172
1288,436
1288,2395
1288,9591
1289,1462
1289,2409
1289,4488
1290,1992
1290,8344
1290,8789
1291,1660
1291,2583
1292,980
1292,1459
1293,2564
1293,2919
1293,3078
1294,97
1294,5597
1295,3004
1295,3594
1296,7284
1296,7954
1297,648
1297,1606
1297,8801
1298,323
1298,1185
1299,1509
1299,5477
1300,580
1300,595
1300,2010
1300,3744
1300,3890
1301,313
1301,1305
1301,2656
1302,93
1302,3090
1303,1779
1303,4134
1303,4586
1303,5389
1304,2547
1304,4761
1305,1747
1305,7374
1306,3283
1306,4674
1307,4267
1307,7316
1308,4495
1308,7665
1309,916
1309,8555
1310,51
1310,151
1310,3545
1310,9044
1311,61
1311,699
1311,1094
1311,1236
1311,1660
1312,971
1312,1208
1312,1348
1312,1724
1312,2993
1312,4215
1312,7070
1312,8145
1312,9362
1313,51
1313,1225
1314,8
1314,5495
1315,260
1315,1646
1315,1853
1316,74
1316,5636
1317,1729
1317,8396
1318,160
1318,315
1319,21
1319,1171
1319,1745
1319,3385
1320,995
1320,1408
1321,58
1321,131
1321,353
1321,1257
1321,6476
1322,73
1322,1694
1322,4695
1322,6673
1322,9246
1323,7
1323,3180
1324,15
1324,5347
1324,7477
1324,9293
1325,2327
1325,5088
1326,2687
1326,4993
1327,71
1327,734
1328,3382
1328,3537
1329,113
1329,751
1329,1603
1329,2610
1329,2754
1329,4054
1329,4750
1329,5264
1329,6093
1329,7308
1330,788
1330,2032
1331,1191
1331,6887
1332,1065
1332,1914
1333,0
1333,9
1333,77
1333,937
1333,966
1333,1580
1333,1698
1333,2076
1333,3298
1333,3649
1333,4016
1333,4506
1333,5698
1333,9175
1333,9760
1333,9889
1334,1997
1334,2568
1335,511
1335,2801
1336,175
1336,495
1336,8420
1337,1051
1337,3811
1338,158
1338,6878
1339,141
1339,1223
1339,1697
1339,4654
1339,5644
1339,6860
1339,8998
1340,422
1340,9378
1341,100
1341,1038
1341,2032
1342,2909
1342,5334
1342,9330
1343,841
1343,7706
1344,336
1344,9293
1344,9369
1345,152
1345,1157
1345,3102
1345,5880
1346,1137
1346,5379
1347,6155
1347,6240
1348,57
1348,3085
1349,1573
1349,2721
1350,6
1350,2478
1351,1066
1351,2262
1352,3178
1352,3320
1353,1031
1353,6967
1354,1562
1354,2350
1354,2972
1355,4
1355,849
1355,1380
1355,2389
1355,2684
1355,3427
1356,380
1356,590
1356,3670
1356,3717
1357,475
1357,6245
1358,8628
1358,8988
1359,10
1359,16
1360,1149
1360,2538
1360,4533
1361,35
1361,40
1361,138
1361,234
1361,1190
1361,1321
1361,1479
1361,2671
1361,2891
1361,3163
1361,3452
1361,3461
1361,3625
1361,3806
1361,4478
1361,5056
1361,8331
1361,8429
1361,8683
1361,9507
1362,243
1362,470
1362,7138
1363,56
1363,344
1363,1371
1363,9093
1364,384
1364,1444
1365,5804
1365,9919
1366,92
1366,963
1366,3227
1366,6275
1367,723
1367,1585
1367,5790
1368,6098
1368,6295
1369,2194
1369,5237
1370,2633
1370,7337
1371,360
1371,3699
1372,258
1372,1380
1372,1645
1373,8386
1373,8556
1374,2742
1374,5791
1375,67
1375,9034
1375,9498
1376,1681
1376,4499
1377,37
1377,246
1377,7022
1378,24
1378,101
1378,1522
1378,2864
1378,4704
1379,809
1379,9981
1380,324
1380,3473
1381,384
1381,1719
1381,2237
1381,2343
1381,3033
1381,3568
1381,7120
1381,7862
1382,598
1382,3407
1383,804
1383,1598
1384,3550
1384,6299
1385,1674
1385,3104
1386,4814
1386,9157
1387,2815
1387,2958
1388,440
1388,631
1388,1081
1388,3172
1388,3323
1388,8337
1389,41
1389,55
1389,1544
1390,480
1390,4051
1391,5686
1391,5839
1392,695
1392,3436
1393,4230
1393,5750
1394,226
1394,3948
1395,5421
1395,6955
1396,1
1396,30
1396,243
1396,610
1396,713
1396,759
1396,855
1396,1323
1396,1583
1396,2131
1396,2386
1396,2491
1396,2886
1396,3098
1396,3142
1396,3979
1396,4151
1396,5028
1396,5584
1396,6130
1396,6293
1396,6360
1396,9736
1397,425
1397,5661
1398,2817
1398,6774
1399,6181
1399,7823
1400,215
1400,9950
1401,349
1401,4130
1402,210
1402,330
1403,654
1403,994
1403,4790
1404,2571
1404,3082
1404,8613
1404,8681
1405,4714
1405,7938
1406,151
1406,3961
1406,5536
1407,638
1407,688
1408,916
1408,7501
1409,65
1409,5099
1410,373
1410,595
1411,219
1411,7556
1412,1716
1412,6719
1412,7135
1413,3694
1413,5035
1414,3102
1414,3459
1414,3787
1414,4271
1414,4657
1414,6890
1414,7154
1414,9443
1415,5777
1415,7646
1416,1555
1416,4270
1417,3880
1417,6227
1418,3450
1418,9878
1419,2406
1419,7655
1420,3570
1420,9134
1421,971
1421,6794
1422,460
1422,6346
1422,7396
1422,9805
1423,2534
1423,7679
1424,640
1424,6818
1425,909
1425,6521
1426,0
1426,437
1427,3477
1427,7877
1427,8692
1428,520
1428,2285
1429,645
1429,7420
1430,1
1430,2943
1431,2
1431,990
1431,3008
1431,5043
1432,4846
1432,7653
1432,8444
1433,42
1433,6492
1434,6709
1434,8707
1435,3169
1435,6025
1435,8382
1436,165
1436,461
1437,1466
1437,2304
1438,679
1438,6922
1439,1500
1439,5726
1439,7176
1440,6318
1440,7337
1441,3142
1441,6782
1442,41
1442,52
1442,2570
1442,4005
1442,6058
1443,2
1443,9594
1444,883
1444,6747
1444,8745
1445,455
1445,636
1445,2666
1445,2729
1445,2854
1445,5757
1445,6111
1445,9278
1446,6112
1446,7659
1447,6162
1447,6843
1448,374
1448,4144
1449,338
1449,5244
1449,5711
1449,8630
1450,517
1450,4791
1451,394
1451,1194
1451,1328
1452,1257
1452,9777
1453,1383
1453,1665
1453,2745
1453,6400
1454,5921
1454,7846
1455,368
1455,983
1455,1981
1455,5669
1455,6661
1456,332
1456,7263
1457,5155
1457,7059
1458,302
1458,7293
1459,52
1459,294
1459,1425
1459,2346
1459,2362
1459,2575
1459,4066
1459,5954
1459,9277
1459,9674
1460,153
1460,223
1460,1508
1460,4528
1460,5160
1461,3719
1461,4449
1462,2648
1462,9427
1463,1575
1463,1641
1463,6547
1463,9397
1464,2975
1464,3594
1465,1638
1465,2012
1466,3767
1466,9804
1467,505
1467,7558
1468,545
1468,865
1468,1535
1468,3528
1468,8525
1469,1858
1469,4379
1470,234
1470,9705
1471,771
1471,4038
1472,963
1472,7573
1473,627
1473,2562
1473,4181
1473,6525
1473,8794
1474,23
1474,700
1475,1533
1475,1589
1476,1355
1476,4420
1477,6404
1477,8891
1478,3057
1478,6678
1479,2637
1479,8851
1480,3704
1480,4369
1480,8643
1480,9437
1481,1261
1481,3063
1482,10
1482,3964
1483,3495
1483,5617
1483,6621
1484,3145
1484,6512
1485,3
1485,2990
1486,799
1486,2074
1486,2931
1486,3132
1486,5193
1487,1354
1487,4412
1488,1879
1488,3750
1489,480
1489,1922
1490,8138
1490,8969
1490,9738
1491,1277
1491,2989
1491,4218
1491,6345
1491,8139
1492,107
1492,1567
1492,3014
1493,84
1493,1982
1494,182
1494,7836
1494,9137
1495,365
1495,1925
1495,2612
1495,4419
1495,5023
1496,3439
1496,4489
1497,2399
1497,5352
1498,10
1498,1216
1498,3964
1498,5312
1498,7355
1499,273
1499,805
1500,120
1500,514
1500,5186
1500,7481
1501,1815
1501,5748
1502,497
1502,1350
1502,3743
1502,6075
1502,7775
1502,9384
1503,1543
1503,1816
1504,32
1504,403
1504,1693
1504,1990
1504,5990
1505,4894
1505,9974
1506,44
1506,1608
1506,3257
1507,834
1507,2966
1508,946
1508,1462
1509,1633
1509,5477
1510,780
1510,1689
1511,344
1511,3266
1511,5977
1512,458
1512,806
1513,429
1513,6731
1514,1496
1514,2212
1514,7270
1515,943
1515,2531
1515,2572
1515,9423
1516,1647
1516,3765
1517,353
1517,464
1517,4031
1517,4529
1517,8270
1517,8754
1518,4894
1518,8022
1519,369
1519,2934
1520,3414
1520,9146
1521,2908
1521,3247
1522,880
1522,4296
1523,388
1523,9358
1524,15
1524,4394
1524,4798
1525,859
1525,5926
1526,444
1526,3575
1527,18
1527,1597
1528,2385
1528,4905
1529,784
1529,2788
1530,664
1530,1018
1531,192
1531,2265
1531,2834
1531,9156
1531,9198
1532,690
1532,2328
1533,685
1533,1137
1534,2388
1534,7100
1535,19
1535,2465
1535,7495
1535,7700
1536,9
1536,655
1536,1449
1536,6303
1537,6143
1537,6806
1538,243
1538,409
1539,1166
1539,1422
1539,3135
1539,7475
1540,1309
1540,5076
1541,3136
1541,6093
1541,8306
1542,1950
1542,5127
1543,0
1543,2064
1543,9020
1544,2167
1544,2319
1545,197
1545,8039
1546,2445
1546,9336
1547,568
1547,2243
1547,7727
1547,8882
1548,531
1548,1730
1549,1132
1549,1835
1549,5668
1550,110
1550,113
1550,7231
1550,7745
1551,1880
1551,8108
1552,1977
1552,3230
1553,4819
1553,8769
1554,425
1554,1857
1554,1880
1555,1096
1555,3602
1556,4846
1556,9100
1557,2201
1557,6271
1558,1677
1558,4032
1559,3174
1559,8020
1560,2
1560,537
1561,35
1561,169
1562,970
1562,5139
1563,133
1563,8788
1564,1494
1564,1554
1565,2916
1565,8464
1566,355
1566,4076
1567,616
1567,6341
1568,34
1568,7385
1568,7752
1569,152
1569,153
1569,174
1569,4365
1569,9506
1570,874
1570,5982
1571,2
1571,6098
1572,50
1572,7255
1573,1
1573,518
1574,873
1574,9788
1575,651
1575,1402
1575,4871
1576,1627
1576,4210
1577,1578
1577,2220
1577,4756
1578,44
1578,2713
1578,4633
1579,2895
1579,4006
1580,630
1580,6754
1581,2774
1581,6705
1582,2158
1582,2562
1582,6152
1583,643
1583,1160
1584,104
1584,203
1584,438
1584,479
1584,923
1584,1066
1584,2148
1584,2330
1584,3357
1584,3628
1584,4986
1584,6547
1584,7730
1584,8339
1584,9103
1584,9954
1585,1426
1585,6845
1586,999
1586,1083
1586,5569
1586,9335
1587,72
1587,8338
1588,994
1588,5412
1589,60
1589,872
1590,126
1590,8664
1591,76
1591,1709
1591,3126
1591,7694
1592,3
1592,9568
1593,5577
1593,6469
1594,2465
1594,2904
1594,9583
1595,6113
1595,6824
1595,8501
1596,593
1596,2772
1597,295
1597,1941
1598,1002
1598,2106
1598,2378
1598,3619
1598,9537
1599,1011
1599,5218
1600,340
1600,1159
1600,1349
1600,7612
1601,8770
1601,9439
1602,4070
1602,7557
1603,2184
1603,3780
1604,2382
1604,2770
1604,2829
1604,7685
1605,1415
1605,2134
1606,364
1606,2269
1606,8040
1607,39
1607,6633
1608,2560
1608,5939
1608,6475
1609,12
1609,1485
1609,1785
1609,2348
1609,3298
1609,3647
1609,5905
1609,8510
1610,32
1610,6194
1610,9393
1611,1913
1611,6744
1612,5282
1612,5721
1612,6289
1613,234
1613,3027
1613,6649
1614,1621
1614,5265
1615,4328
1615,9227
1616,2248
1616,3261
1617,794
1617,7309
1618,418
1618,2617
1618,8455
1619,1730
1619,7875
1619,8162
1620,4343
1620,8227
1621,4015
1621,8834
1622,244
1622,2294
1623,150
1623,9521
1624,1247
1624,1490
1624,6466
1624,6869
1625,570
1625,4141
1626,2408
1626,9426
1627,1482
1627,1676
1627,2027
1627,2436
1627,4033
1627,9576
1627,9965
1628,1107
1628,4864
1629,31
1629,4061
1629,7171
1630,2310
1630,2456
1631,3093
1631,7515
1632,1076
1632,1210
1632,3461
1633,722
1633,2432
1633,3303
1633,5839
1634,168
1634,9875
1635,1906
1635,3394
1636,3063
1636,8868
1637,438
1637,2961
1638,1065
1638,2981
1639,1002
1639,8157
1640,7132
1640,9801
1641,279
1641,3043
1641,5356
1642,781
1642,850
1642,5395
1643,488
1643,1968
1643,5702
1644,914
1644,7405
1645,71
1645,803
1645,950
1645,1700
1645,1842
1645,7598
1646,16
1646,9256
1647,310
1647,2678
1647,5711
1648,5251
1648,9985
1649,321
1649,4517
1650,522
1650,1686
1650,8033
1650,9160
1651,2
1651,176
1651,523
1651,1155
1651,1232
1651,4637
1651,6792
1652,1943
1652,5870
1653,3510
1653,9586
1654,2564
1654,3504
1654,3971
1654,6490
1654,7603
1654,9289
1655,1109
1655,2457
1656,2746
1656,8764
1657,200
1657,993
1658,2747
1658,4804
1659,548
1659,2761
1660,152
1660,159
1660,1713
1660,4233
1660,7123
1660,8238
1661,1341
1661,4459
1662,1330
1662,2108
1662,5250
1663,91
1663,470
1663,1733
1663,1742
1663,2703
1663,3382
1663,4595
1663,8156
1664,7516
1664,9645
1665,1694
1665,8852
1666,224
1666,4915
1666,7842
1667,653
1667,4783
1668,2008
1668,4105
1669,69
1669,9163
1670,1150
1670,8463
1671,28
1671,164
1672,1857
1672,7498
1673,38
1673,8186
1674,3567
1674,8289
1675,3735
1675,7303
1676,682
1676,5255
1677,7515
1677,9415
1678,101
1678,3185
1679,1419
1679,7672
1679,8564
1680,94
1680,3411
1681,6
1681,9553
1682,535
1682,8283
1682,8286
1683,792
1683,2189
1684,598
1684,805
1685,1429
1685,3571
1685,7613
1685,8386
1686,17
1686,631
1686,1099
1686,3156
1686,8296
1686,8785
1687,110
1687,1555
1688,490
1688,2667
1689,415
1689,9682
1690,3902
1690,5141
1691,7
1691,62
1691,92
1691,736
1691,782
1691,866
1691,2730
1691,4269
1691,5700
1691,6204
1691,9025
1692,1003
1692,1440
1692,5642
1693,1602
1693,4085
1694,815
1694,8786
1695,2415
1695,3636
1696,4676
1696,5556
1696,5875
1696,7426
1696,9083
1697,664
1697,3343
1698,284
1698,8318
1699,216
1699,2596
1699,3191
1699,3442
1699,5856
1699,8778
1700,110
1700,2786
1701,9194
1701,9582
1702,4577
1702,8571
1703,1994
1703,2730
1704,3399
1704,9201
1705,374
1705,690
1706,617
